userId,movieId,rating,timestamp
68,60074,3.0,1261622690
68,60126,3.5,1230498399
68,60363,0.5,1240092818
68,60514,3.0,1275958483
68,60684,3.5,1240092511
68,60756,2.5,1269123243
68,60941,2.0,1240092834
68,60950,3.0,1240092612
68,61024,3.0,1269121618
68,61132,2.5,1230497857
68,61240,2.5,1267237683
68,61250,3.0,1240093110
68,62155,3.0,1267237756
68,62293,3.0,1267237858
68,62434,4.0,1240092992
68,62849,3.5,1269123072
68,62956,4.0,1240093951
68,62999,3.5,1240092850
68,63072,4.0,1261085446
68,63082,4.5,1240092484
68,63113,3.0,1230497844
68,63131,4.5,1240092709
68,63859,3.5,1261623336
68,64575,3.5,1269121755
68,64622,3.5,1267237741
68,64839,4.0,1271544492
68,64969,5.0,1261623263
68,64997,2.5,1230497715
68,65188,4.5,1268687729
68,66097,3.0,1261085664
68,66198,3.0,1275958478
68,66203,2.0,1305150676
68,66665,3.0,1261622496
68,66934,5.0,1261623340
68,67087,3.5,1240092690
68,67255,4.5,1291944752
68,67267,3.5,1275958473
68,67408,3.0,1261622524
68,67618,5.0,1271544213
68,68157,4.5,1252727861
68,68319,3.5,1268848763
68,68358,4.0,1252727913
68,68554,3.0,1268848741
68,68659,4.0,1275958465
68,68791,3.5,1261622515
68,68952,4.0,1261623668
68,68954,3.0,1261084433
68,69069,5.0,1271544258
68,69122,4.5,1261084618
68,69394,4.5,1304977771
68,69406,3.0,1261622505
68,69481,4.0,1268687410
68,69524,4.5,1271544237
68,69644,3.0,1269122279
68,69757,4.0,1267237664
68,69784,4.0,1269121300
68,69844,4.0,1252727892
68,69904,2.5,1261623763
68,70183,5.0,1271544392
68,70286,4.0,1252727878
68,70293,4.0,1293500145
68,70336,2.0,1261624096
68,70492,3.5,1346109885
68,70521,4.0,1267237889
68,70990,2.5,1261623863
68,71282,4.5,1271544397
68,71535,5.0,1268849094
68,71579,3.5,1332628976
68,72011,4.0,1305150847
68,72167,1.0,1271544504
68,72489,4.5,1261085457
68,72591,3.5,1261084662
68,72641,4.5,1336605255
68,72998,5.0,1261622471
68,73017,3.0,1268687395
68,73023,3.5,1275956460
68,74154,1.0,1340569978
68,74458,3.0,1332628678
68,74508,2.0,1355269836
68,74668,4.0,1268848560
68,74789,4.0,1269120961
68,74946,5.0,1305150613
68,76093,5.0,1291164826
68,76251,4.0,1272756019
68,76751,3.0,1271544611
68,77561,4.0,1273861471
68,78467,2.0,1293499848
68,78499,3.5,1305861268
68,78703,4.0,1283905944
68,78772,2.0,1293499844
68,79057,3.5,1293499804
68,79091,3.0,1332628605
68,79132,5.0,1305861331
68,79702,4.0,1293499602
68,80463,3.5,1305861291
68,80549,4.0,1312685715
68,80860,4.5,1308264038
68,80906,4.0,1332628633
68,81564,4.5,1304977737
68,81591,3.5,1305861319
68,81784,4.0,1305150643
68,81834,5.0,1293499573
68,81845,3.0,1357084228
68,81847,4.0,1304374485
68,81910,4.0,1346109877
68,81932,4.0,1306802929
68,82167,2.0,1305150664
68,82459,3.5,1316322183
68,83134,4.5,1526947650
68,83803,4.0,1305861313
68,84772,4.5,1320032071
68,85780,2.5,1305861285
68,86190,3.0,1320032066
68,86293,2.0,1317436019
68,86332,3.5,1332629042
68,86377,4.5,1357084254
68,86833,3.5,1320032077
68,86880,1.5,1526948402
68,86882,2.0,1332628520
68,87232,4.5,1310272379
68,87306,3.0,1310272391
68,87430,3.5,1312685419
68,88125,4.5,1312685412
68,88129,3.0,1332628226
68,88140,3.5,1313622704
68,88163,4.0,1359323517
68,88744,4.0,1313622695
68,88810,4.5,1343933100
68,89087,2.0,1332628536
68,89470,3.5,1332628315
68,89492,4.5,1321936093
68,89745,4.5,1336605252
68,89774,3.0,1332628553
68,89864,3.5,1332628233
68,90576,4.5,1346109903
68,91094,3.0,1532897372
68,91500,5.0,1351295099
68,91529,4.0,1346109699
68,91630,3.0,1342219808
68,92420,2.0,1343932997
68,93287,4.0,1346109910
68,93326,3.5,1346110079
68,93510,5.0,1342219841
68,93721,4.5,1351295116
68,93840,3.5,1351295106
68,94864,3.0,1355269781
68,94959,3.5,1361421047
68,95167,3.0,1359323339
68,95218,3.5,1357084122
68,95441,3.5,1526948408
68,95449,3.5,1342219830
68,95510,4.0,1357084104
68,95624,3.0,1346110393
68,95875,4.0,1346109723
68,96079,4.5,1355269764
68,96110,3.0,1346109730
68,97913,4.0,1372618197
68,97921,3.5,1372618271
68,98809,4.5,1359323180
68,99114,2.5,1526948305
68,102407,2.5,1526948485
68,102445,5.0,1372618131
68,103042,4.5,1372911486
68,103249,3.5,1526948388
68,104841,3.0,1526947692
68,106487,4.0,1526947632
68,106489,3.0,1526947640
68,106782,3.0,1526947699
68,107406,1.5,1527554136
68,109374,3.5,1526948316
68,111362,3.0,1532897143
68,111759,4.5,1526947629
68,112175,4.5,1526948447
68,112183,1.5,1526948363
68,112852,4.5,1526947558
68,114762,3.5,1532897137
68,116797,3.5,1526947636
68,116823,4.0,1526948380
68,117529,4.0,1526948395
68,118696,3.0,1526948415
68,119145,4.0,1526947645
68,122882,5.0,1526948311
68,122886,4.5,1526947547
68,122904,4.0,1526947540
68,122918,3.5,1526947569
68,122922,3.0,1526947686
68,134130,5.0,1526947541
68,135143,4.0,1526947551
68,139385,3.0,1526948372
68,142488,4.5,1526947627
68,152081,3.0,1526947710
68,164179,3.5,1526947647
68,166528,4.5,1526947652
68,166635,3.0,1526947538
68,168252,4.0,1526947535
68,176371,3.5,1526947590
69,50,5.0,1021646926
69,260,5.0,1021643144
69,296,5.0,1021644176
69,318,5.0,1021646944
69,333,5.0,1021644104
69,356,4.0,1021643709
69,541,5.0,1021643744
69,553,5.0,1021644133
69,589,4.0,1021643884
69,593,5.0,1021646944
69,924,5.0,1021645837
69,1101,5.0,1021645224
69,1193,5.0,1021642934
69,1196,5.0,1021643068
69,1210,5.0,1021642769
69,1258,5.0,1021643477
69,1266,5.0,1021644619
69,1580,4.0,1021645562
69,1610,4.0,1021644946
69,1645,4.0,1021643629
69,1721,4.0,1021643744
69,1917,4.0,1021645562
69,2476,4.0,1021643744
69,2571,5.0,1021643884
69,2628,4.0,1021645687
69,2762,5.0,1021647032
69,2951,5.0,1021643494
69,3175,5.0,1021643895
69,3552,5.0,1021644663
69,3671,5.0,1021644641
69,3793,4.0,1021645473
69,3827,4.0,1021643828
69,3863,3.0,1021645473
69,3994,4.0,1021645473
69,4020,4.0,1021644717
69,4022,4.0,1021647579
69,4027,5.0,1021647538
69,4370,2.0,1021645473
69,4448,4.0,1021646176
69,4643,4.0,1021645486
69,4744,2.0,1021645405
69,4848,4.0,1021645019
69,4874,5.0,1021643840
69,4876,3.0,1021645393
69,4880,5.0,1021644746
69,4963,3.0,1021646104
70,36,5.0,1355198746
70,150,4.0,1355198045
70,246,4.5,1355198793
70,318,4.5,1355185390
70,356,4.0,1355198377
70,376,1.5,1355184504
70,508,4.5,1355198208
70,527,5.0,1355198357
70,529,4.5,1355198219
70,858,5.0,1355198320
70,953,5.0,1355198436
70,1097,4.5,1355185283
70,1172,5.0,1355184567
70,1193,5.0,1355198584
70,1210,5.0,1355198266
70,1235,4.0,1355184600
70,1246,5.0,1355198395
70,1250,4.5,1355198948
70,1253,4.0,1355184722
70,1259,4.5,1355198298
70,1269,3.5,1355185088
70,1270,4.0,1355198332
70,1272,4.0,1355184618
70,1288,4.0,1355198452
70,1293,5.0,1355198380
70,1300,5.0,1355198710
70,1302,5.0,1355198101
70,1303,4.5,1355198940
70,1304,4.0,1355198503
70,1682,3.5,1355198544
70,1704,4.5,1355185343
70,1914,4.0,1355184983
70,1954,4.5,1355185315
70,1955,3.5,1355184784
70,1959,4.5,1355184760
70,1962,4.0,1355184587
70,1968,4.0,1355198538
70,2366,4.5,1355184671
70,2858,4.0,1355185380
70,2918,3.5,1355198410
70,3098,4.5,1355198198
70,3147,2.5,1355198512
70,3152,4.0,1355198011
70,3255,4.0,1355184544
70,3359,5.0,1355184939
70,3361,5.0,1355198718
70,3468,5.0,1355198425
70,3543,4.0,1355184875
70,3730,4.5,1355185412
70,4306,4.0,1355198229
70,4995,4.5,1355198459
70,5669,4.5,1355198821
70,5995,4.0,1355198446
70,7361,4.5,1355185235
70,8949,5.0,1355198245
70,37741,4.5,1355184928
70,55820,4.0,1355198524
70,63082,5.0,1355198254
70,69757,4.0,1355185504
70,72011,4.5,1355185183
70,89492,4.5,1355185210
70,91077,4.0,1355185164
71,1,5.0,864737933
71,7,3.0,864738008
71,17,1.0,864737933
71,24,2.0,864740028
71,62,4.0,864737933
71,86,5.0,864738119
71,95,4.0,864737933
71,160,3.0,864739211
71,165,5.0,864739931
71,208,2.0,864738913
71,260,3.0,864737969
71,494,4.0,864737969
71,589,3.0,864739946
71,608,2.0,864737969
71,609,3.0,864738101
71,647,4.0,864738101
71,648,4.0,864739239
71,707,1.0,864738101
71,733,3.0,864737969
71,736,5.0,864737933
71,780,5.0,864737933
71,788,4.0,864738008
71,801,4.0,864738741
71,802,5.0,864738036
71,837,4.0,864738481
71,852,4.0,864738060
71,1004,3.0,864738723
71,1036,4.0,864739931
71,1073,3.0,864737969
71,1101,5.0,864739360
71,1210,3.0,864738037
71,1240,4.0,864739946
71,1356,5.0,864738008
71,1370,4.0,864739931
71,1544,3.0,864738453
72,32,4.5,1217324825
72,47,4.5,1217324851
72,50,4.5,1217324720
72,110,4.5,1217324791
72,150,4.0,1217324795
72,165,4.0,1217324886
72,260,5.0,1217324775
72,296,4.5,1217324757
72,318,5.0,1217324771
72,344,3.5,1217324835
72,356,4.0,1217324762
72,377,3.5,1217324831
72,457,4.5,1217324789
72,527,4.5,1217324706
72,589,4.5,1217324801
72,590,4.0,1217324799
72,593,4.5,1217324766
72,648,4.0,1217324936
72,780,3.5,1217324805
72,858,4.5,1217324695
72,912,4.5,1217324689
72,1047,3.5,1217323400
72,1093,3.5,1217324666
72,1193,4.0,1217324703
72,1196,4.5,1217324882
72,1198,4.5,1217324858
72,1210,4.5,1217324808
72,1216,4.0,1217323673
72,1221,4.5,1217324698
72,1270,4.0,1217324884
72,1357,4.0,1217323427
72,1586,3.0,1217323459
72,1962,3.5,1217324659
72,2136,2.5,1217323586
72,2329,4.5,1217324969
72,2427,4.5,1217323439
72,2490,4.0,1217323422
72,2571,5.0,1217324848
72,2634,4.0,1217323832
72,2805,3.5,1217323507
72,2858,4.5,1217324839
72,4973,5.0,1217324685
72,27193,3.5,1217324054
72,30825,4.0,1217323581
72,56174,4.5,1217323649
73,1,4.5,1464196374
73,150,2.0,1464196379
73,260,2.0,1464196535
73,924,4.0,1464282755
73,1193,5.0,1464282741
73,1206,5.0,1464282740
73,1682,5.0,1464196138
73,1732,5.0,1464267306
73,1884,3.5,1464267366
73,2028,5.0,1464267293
73,2321,4.0,1464196344
73,2502,3.0,1464198229
73,2706,3.5,1464267308
73,2858,5.0,1464267288
73,3535,5.0,1464267342
73,3671,4.5,1464282765
73,3751,2.5,1464197051
73,3785,3.0,1464267341
73,3793,5.0,1464267295
73,3911,3.5,1464197118
73,3969,4.0,1464197252
73,4016,2.5,1464197231
73,4025,2.0,1464197132
73,4226,4.0,1464267291
73,4306,2.5,1464196962
73,4447,3.5,1464267335
73,4878,5.0,1464267305
73,4886,4.0,1464196969
73,4979,5.0,1464267271
73,4995,4.0,1464196972
73,5299,3.0,1464197122
73,6155,3.5,1464197336
73,6333,5.0,1464275206
73,6373,3.0,1464275221
73,6377,4.5,1464196965
73,6539,4.5,1464196275
73,6863,3.0,1464197129
73,6874,5.0,1464275196
73,6936,5.0,1464197277
73,7438,4.0,1464275199
73,7451,3.0,1464197262
73,8360,2.0,1464197062
73,8361,3.0,1464275283
73,8376,2.0,1464197186
73,8533,3.0,1464197274
73,8636,4.0,1464275204
73,8641,3.5,1464197978
73,8807,4.0,1464275372
73,8961,4.0,1464196975
73,8970,2.0,1464197021
73,8972,5.0,1464198831
73,30793,3.5,1464197149
73,33495,4.0,1464198972
73,33836,3.0,1464198003
73,34162,4.5,1464197168
73,35836,2.5,1464197105
73,41566,3.0,1464197158
73,44193,4.5,1464196920
73,45221,4.0,1464198899
73,45499,5.0,1464275279
73,45720,4.0,1464197299
73,45722,4.0,1464196283
73,46578,4.0,1464197080
73,47099,4.0,1464275325
73,47122,4.0,1464196932
73,47518,3.5,1464197948
73,48385,3.0,1464275238
73,48414,3.0,1464198719
73,49272,5.0,1464275210
73,50601,4.0,1464198633
73,50685,3.5,1464198667
73,51255,4.5,1464275234
73,51540,4.5,1464275338
73,52245,4.0,1464198083
73,52722,5.0,1464275313
73,52973,4.0,1464275306
73,52975,3.5,1464198144
73,53125,4.5,1464196291
73,53460,3.5,1464198814
73,53996,4.0,1464199579
73,54503,1.5,1464196864
73,55768,4.0,1464198550
73,56367,3.5,1464197090
73,56775,3.5,1464198842
73,58047,4.5,1464196245
73,58559,4.5,1464196527
73,58998,3.5,1464199539
73,59258,4.5,1464198066
73,59315,4.0,1464275201
73,59784,2.5,1464196885
73,60126,3.5,1464197987
73,60684,5.0,1464275277
73,60756,4.5,1464196221
73,61024,4.0,1464282933
73,61250,4.0,1464198613
73,61323,4.0,1464275322
73,62434,4.0,1464282987
73,63992,2.0,1464282935
73,64957,3.5,1464196899
73,64969,4.0,1464282958
73,65230,3.5,1464198251
73,66097,1.5,1464198516
73,68135,3.5,1464198141
73,68157,5.0,1464275211
73,68319,4.0,1464275360
73,68358,5.0,1464275224
73,68954,4.0,1464196694
73,69122,3.0,1464197125
73,69278,1.0,1464198963
73,69481,4.5,1464275319
73,69644,1.0,1464198312
73,69757,4.0,1464196867
73,70286,3.5,1464275226
73,70293,3.5,1464199499
73,71518,4.0,1464198296
73,71535,5.0,1464275275
73,72226,3.5,1464197365
73,72378,2.0,1464282943
73,72641,4.5,1464197347
73,72998,3.5,1464197071
73,73017,5.0,1464275240
73,74458,4.5,1464275229
73,74647,1.0,1464198880
73,75805,3.0,1464198246
73,76293,3.5,1464197993
73,78499,5.0,1464196177
73,79091,3.5,1464197287
73,79132,2.5,1464196520
73,79592,4.5,1464196228
73,80463,4.0,1464199412
73,81562,4.0,1464275376
73,81591,4.0,1464199392
73,86332,5.0,1464275342
73,86833,5.0,1464198288
73,86880,3.5,1464196302
73,87232,5.0,1464282906
73,87430,1.0,1464199377
73,87485,3.0,1464198684
73,87869,3.5,1464198213
73,88140,4.5,1464197386
73,88810,4.0,1464199342
73,89492,4.0,1464282937
73,89745,4.0,1464199263
73,91500,4.0,1464199280
73,91529,5.0,1464282897
73,91542,5.0,1464282920
73,92509,3.5,1464198570
73,93272,3.5,1464198147
73,93326,3.5,1464199611
73,93510,4.5,1464197916
73,93840,2.0,1464282962
73,95441,3.5,1464199298
73,95510,4.0,1464282941
73,96079,5.0,1464275316
73,96588,3.5,1464198425
73,96821,4.0,1464199314
73,97921,3.5,1464197321
73,99106,1.5,1464198772
73,99114,5.0,1464275230
73,101612,3.0,1464198045
73,102407,3.5,1464196199
73,102445,5.0,1464282924
73,102481,4.0,1464198499
73,103141,4.5,1464196999
73,103249,4.0,1464282975
73,103335,2.0,1464198316
73,104211,3.5,1464198234
73,105037,2.5,1464197889
73,106072,5.0,1464282996
73,106782,4.5,1464197233
73,107348,1.5,1464197991
73,108932,3.5,1464197927
73,109374,5.0,1464275303
73,109483,2.0,1464198150
73,109487,4.5,1464197113
73,110102,5.0,1464282930
73,111113,2.5,1464197875
73,111320,1.5,1464199071
73,111362,5.0,1464275356
73,111921,3.5,1464199220
73,112138,4.0,1464197934
73,112183,2.5,1464282951
73,112290,3.5,1464282984
73,112450,2.0,1464198092
73,112556,4.0,1464197220
73,112788,2.5,1464198585
73,112852,5.0,1464275288
73,113378,1.0,1464196354
73,114074,3.0,1464198302
73,115617,5.0,1464282914
73,116823,4.0,1464282976
73,117590,4.0,1464198220
73,117881,4.0,1464198999
73,119145,4.5,1464282948
73,122892,5.0,1464282953
73,122904,4.5,1464196265
73,123947,2.5,1464198258
73,126548,2.5,1464198475
73,127202,4.0,1464196565
73,128520,3.5,1464198597
73,131013,3.5,1464198460
73,134368,4.0,1464197537
73,134393,3.5,1464198449
73,134853,4.0,1464196486
73,138036,2.5,1464196603
73,138204,4.0,1464197862
73,140110,4.0,1464196591
73,149354,2.0,1464198038
73,151739,2.5,1464198160
73,152081,5.0,1464196315
74,58,5.0,1207502891
74,111,5.0,1207500396
74,194,5.0,1207499222
74,273,3.5,1207499102
74,296,5.0,1207499596
74,307,5.0,1207499251
74,308,5.0,1207501263
74,337,4.0,1207501280
74,382,4.5,1207499275
74,475,5.0,1207502497
74,608,5.0,1207500635
74,858,5.0,1207501497
74,903,4.5,1207502105
74,923,5.0,1207501381
74,926,5.0,1207502168
74,949,4.0,1207502365
74,1041,5.0,1207499247
74,1084,5.0,1207501357
74,1094,4.5,1207501409
74,1103,5.0,1207499290
74,1185,4.0,1207501759
74,1193,5.0,1207501807
74,1206,5.0,1207501395
74,1208,5.0,1207501319
74,1209,4.0,1207502875
74,1212,5.0,1207501258
74,1217,4.0,1207501935
74,1219,4.5,1207501896
74,1221,5.0,1207502422
74,1230,5.0,1207501321
74,1247,4.0,1207502433
74,1251,4.5,1207501291
74,1252,5.0,1207501373
74,1263,5.0,1207501451
74,1348,4.0,1207501783
74,1617,4.5,1207502523
74,1635,4.5,1207499263
74,1673,3.5,1207502284
74,1889,5.0,1207501075
74,1952,4.0,1207501739
74,1960,5.0,1207499217
74,2010,4.0,1207501734
74,2076,5.0,1207499090
74,2160,5.0,1207502914
74,2243,3.0,1207499231
74,2300,5.0,1207499267
74,2313,3.5,1207501479
74,2360,4.5,1207500558
74,2420,2.5,1207499132
74,2594,4.5,1207502882
74,2644,3.5,1207502341
74,2692,4.0,1207501208
74,2858,5.0,1207501309
74,2908,5.0,1207499117
74,2966,3.5,1207502033
74,2997,4.0,1207500545
74,3006,4.0,1207501062
74,3019,4.0,1207501474
74,3083,5.0,1207500457
74,3089,5.0,1207501351
74,3160,4.0,1207501139
74,3201,4.0,1207502399
74,3246,4.0,1207501145
74,3271,3.5,1207502629
74,3273,2.5,1207499293
74,3307,5.0,1207501386
74,3424,4.0,1207499286
74,3481,3.5,1207502489
74,3730,4.0,1207500584
74,3735,4.5,1207501967
74,3863,3.0,1207499124
74,3949,5.0,1207501199
74,3996,5.0,1207501404
74,4034,3.5,1207501269
74,4103,4.0,1207500973
74,4211,4.0,1207501928
74,4226,4.0,1207500729
74,4427,3.5,1207501692
74,4546,4.5,1207500425
74,4878,4.0,1207501462
74,4973,5.0,1207500854
74,4979,4.5,1207501942
74,5013,3.5,1207502426
74,5300,4.0,1207500833
74,5304,4.0,1207500356
74,5341,4.0,1207500164
74,5434,4.5,1207502943
74,5632,4.0,1207502279
74,5791,4.0,1207502415
74,5812,4.0,1207500146
74,5867,4.0,1207502052
74,5890,5.0,1207502378
74,5893,2.5,1207501684
74,5995,5.0,1207499219
74,6001,4.0,1207501108
74,6016,5.0,1207499961
74,6235,5.0,1207500979
74,6244,4.0,1207501952
74,6270,5.0,1207500623
74,6301,4.0,1207502955
74,6305,4.0,1207501486
74,6440,3.5,1207502191
74,6552,4.0,1207500626
74,6591,5.0,1207501726
74,6666,5.0,1207501458
74,6711,4.0,1207500282
74,6787,5.0,1207500104
74,6791,5.0,1207501328
74,6852,4.0,1207500025
74,6858,3.5,1207500694
74,6870,4.0,1207500734
74,6993,5.0,1207500667
74,7087,4.0,1207501191
74,7158,3.0,1207501583
74,7234,5.0,1207500193
74,7323,5.0,1207500985
74,7387,3.0,1207501443
74,7419,3.5,1207502162
74,7889,4.0,1207501813
74,8154,5.0,1207500133
74,8183,3.5,1207502372
74,8207,4.0,1207500932
74,8340,3.5,1207502384
74,8341,3.5,1207499990
74,8804,5.0,1207502952
74,8838,5.0,1207500100
74,8873,4.0,1207501751
74,8951,4.0,1207502101
74,26350,5.0,1207500071
74,26578,4.0,1207501220
74,27721,3.5,1207502115
74,27773,5.0,1207501803
74,30707,4.0,1207502554
74,30749,3.5,1207500672
74,31522,5.0,1207500333
74,34437,3.5,1207502302
74,37733,3.0,1207501589
74,37741,3.5,1207500217
74,39183,4.0,1207500116
74,39292,4.5,1207500229
74,40629,3.5,1207501885
74,41863,4.5,1207500417
74,41997,5.0,1207500342
74,44555,4.0,1207501129
74,44937,4.0,1207502318
74,46578,5.0,1207501117
74,46723,4.5,1207500869
74,46976,4.0,1207502039
74,47423,4.0,1207500015
74,47629,4.0,1207500764
74,48394,4.5,1207500361
74,48516,5.0,1207500600
74,48696,4.5,1207501696
74,48698,5.0,1207499649
74,48774,4.0,1207501367
74,49772,4.0,1207502887
74,50068,3.5,1207500277
74,50274,4.0,1207500819
74,51540,4.0,1207500465
74,52281,2.5,1207501033
74,52952,4.5,1207499894
74,52967,4.5,1207499675
74,55069,4.0,1207499946
74,55118,5.0,1207500140
74,55247,4.5,1207499969
74,55253,3.5,1207500718
74,55276,5.0,1207500329
74,55290,4.0,1207500648
74,55363,4.0,1207500453
74,55444,5.0,1207499839
74,55814,3.5,1207500052
74,55820,4.5,1207500062
74,56757,4.0,1207502086
74,56782,4.5,1207499998
74,57147,4.0,1207503024
74,58103,4.0,1207503035
74,58154,3.5,1207503031
75,47,2.0,1158968272
75,151,2.0,1158967103
75,168,4.0,1158967185
75,173,3.0,1158967071
75,260,5.0,1158989756
75,435,1.0,1158967085
75,515,2.0,1158989888
75,541,4.0,1158989785
75,589,4.5,1158989827
75,592,3.5,1158989896
75,903,1.0,1158968143
75,908,4.5,1158967045
75,912,4.0,1158967840
75,920,3.0,1158967791
75,924,3.5,1158967613
75,928,4.5,1158967852
75,1036,4.0,1158989815
75,1090,1.0,1158967824
75,1196,4.5,1158990239
75,1198,4.5,1158990045
75,1199,2.5,1158967231
75,1200,2.5,1158967713
75,1204,3.5,1158989794
75,1214,4.5,1158967602
75,1234,4.5,1158967139
75,1240,4.0,1158990196
75,1253,4.0,1158982941
75,1266,4.0,1158967216
75,1275,3.5,1158989900
75,1291,4.5,1158990090
75,1320,3.0,1158967195
75,1372,4.0,1158968308
75,1374,2.0,1158967591
75,1376,4.0,1158967212
75,1610,4.0,1158989841
75,1653,2.0,1158967079
75,1721,2.5,1158967893
75,1889,3.0,1158968225
75,1962,4.5,1158967875
75,2078,5.0,1158982700
75,2115,3.5,1158990116
75,2193,1.5,1158989724
75,2467,4.0,1158989849
75,2529,1.5,1158967238
75,2571,1.0,1158967564
75,2628,1.0,1158967457
75,2640,1.5,1158967058
75,3034,4.0,1158982812
75,3176,1.0,1158968301
75,3681,5.0,1158990136
75,4306,4.0,1158982794
75,4369,2.5,1158967388
75,4993,5.0,1158967649
75,5008,4.0,1158968122
75,5445,2.0,1158967067
75,5952,4.0,1158982929
75,6303,4.0,1158989870
75,6870,1.0,1158968174
75,7001,4.0,1158968208
75,7123,2.5,1158968322
75,7153,4.0,1158967110
75,8360,4.0,1158982806
75,8865,1.0,1158982908
75,8961,4.0,1158982785
75,33493,0.5,1158967510
75,34405,4.0,1158967581
75,36519,4.0,1158967337
75,44191,4.5,1158982577
75,44199,3.0,1158968109
76,1,0.5,1439165548
76,47,3.5,1439168120
76,48,0.5,1439168949
76,111,3.0,1439166428
76,158,0.5,1439168954
76,260,4.0,1439165601
76,288,4.0,1439168262
76,296,4.5,1439165672
76,317,0.5,1439168918
76,318,3.0,1439165638
76,356,1.0,1439165536
76,480,2.0,1439168176
76,541,3.5,1439167669
76,551,0.5,1439168886
76,553,3.5,1439168941
76,588,0.5,1439168197
76,589,3.5,1439168185
76,593,3.5,1439165545
76,608,4.0,1439166078
76,673,0.5,1439168981
76,745,1.0,1439168612
76,750,3.0,1439166438
76,778,4.5,1439166459
76,788,0.5,1439168892
76,858,5.0,1439165633
76,923,1.5,1439168706
76,953,2.0,1439167723
76,1080,4.5,1439167537
76,1089,4.5,1439166069
76,1136,5.0,1439166982
76,1148,0.5,1439168931
76,1196,4.0,1439168691
76,1201,1.5,1439168755
76,1206,4.5,1439166958
76,1208,4.0,1439167500
76,1213,5.0,1439165644
76,1214,4.0,1439166544
76,1220,1.5,1439168770
76,1221,4.5,1439166402
76,1247,2.0,1439168648
76,1250,3.0,1439167355
76,1258,3.5,1439168762
76,1278,4.0,1439167548
76,1288,4.0,1439167369
76,1367,1.0,1439169012
76,1682,2.5,1439168248
76,1732,4.0,1439168285
76,1884,3.5,1439168591
76,2019,4.0,1439166434
76,2318,4.5,1439168833
76,2502,4.0,1439168287
76,2571,4.0,1439165565
76,2628,2.0,1439168151
76,2731,2.0,1439167380
76,2762,4.0,1439168123
76,2791,4.0,1439167504
76,2858,4.0,1439167032
76,2918,3.0,1439167803
76,2959,4.5,1439165676
76,3671,1.5,1439168774
76,4226,4.5,1439168156
76,4878,2.5,1439165692
76,4963,3.5,1439168260
76,5445,3.5,1439168250
76,5679,3.5,1439165823
76,5952,3.0,1439168386
76,5956,3.5,1439165888
76,6016,3.0,1439165680
76,6373,2.0,1439165830
76,6377,0.5,1439168391
76,6539,2.0,1439168232
76,6874,3.5,1439168272
76,6934,3.0,1439165734
76,7143,2.0,1439165745
76,7153,3.0,1439168389
76,7254,3.0,1439165863
76,7669,1.5,1439168724
76,8641,3.0,1439165920
76,8957,5.0,1439165914
76,8961,0.5,1439168397
76,27611,4.0,1439168686
76,30707,4.0,1439165832
76,31410,4.0,1439168677
76,33004,4.0,1439165905
76,33493,4.5,1439165731
76,34048,3.0,1439165897
76,34405,5.0,1439165874
76,39446,4.5,1439166934
76,40815,3.0,1439165812
76,41566,1.5,1439165880
76,42723,3.0,1439167709
76,44195,4.5,1439168847
76,48877,4.5,1439167047
76,51662,3.0,1439167904
76,52281,3.5,1439167865
76,54503,3.0,1439167919
76,55577,4.5,1439167349
76,55820,3.0,1439167909
76,56174,2.0,1439167954
76,56782,3.5,1439167973
76,57669,4.0,1439167975
76,58559,3.0,1439167675
76,58803,3.0,1439168040
76,61323,3.0,1439167836
76,63436,4.5,1439167384
76,63992,0.5,1439168031
76,67255,3.0,1439167881
76,68157,4.0,1439167377
76,69122,3.0,1439167917
76,72129,4.5,1439167407
76,73017,2.0,1439167928
76,74458,4.0,1439167957
76,77455,3.5,1439168084
76,79132,4.0,1439167492
76,80463,3.0,1439167964
76,81535,4.5,1439168697
76,82461,3.0,1439168064
76,99114,4.0,1439168587
76,117176,2.0,1439168494
77,260,5.0,1535107459
77,1196,5.0,1535107474
77,1198,5.0,1535107476
77,1210,5.0,1535107480
77,2571,5.0,1535107478
77,3578,5.0,1535107514
77,3948,3.0,1535107573
77,3996,5.0,1535107543
77,4226,2.5,1535107521
77,4878,1.0,1535107550
77,4973,2.5,1535107527
77,4993,5.0,1535107512
77,5349,5.0,1535107538
77,5378,5.0,1535107567
77,5418,2.5,1535107545
77,5816,5.0,1535107557
77,5952,5.0,1535107482
77,5989,2.0,1535107548
77,6539,4.0,1535107525
77,7153,5.0,1535107481
77,7361,2.0,1535107532
77,7438,2.0,1535107546
77,8636,5.0,1535107569
77,8961,5.0,1535107541
77,33794,5.0,1535107540
77,54286,3.0,1535107575
77,58559,5.0,1535107519
77,79132,2.5,1535107524
77,109487,4.0,1535107560
78,1,4.0,1252575124
78,20,3.0,1252573422
78,32,3.5,1252575140
78,150,4.0,1252575119
78,165,3.0,1252574722
78,260,3.5,1252575114
78,296,4.0,1252574962
78,318,4.5,1252575010
78,344,4.0,1252575201
78,356,3.0,1252575107
78,370,4.0,1252575070
78,377,3.5,1252575197
78,380,4.0,1252575135
78,466,3.0,1252575077
78,480,4.0,1252574995
78,546,0.5,1252573361
78,589,4.5,1252574790
78,590,2.0,1252575130
78,593,3.0,1252575111
78,608,2.0,1252575190
78,648,3.0,1252575204
78,743,2.0,1252573320
78,780,3.5,1252575127
78,836,3.0,1252573377
