userId,movieId,rating,timestamp
281,2858,3.5,1183000542
281,3861,3.0,1183000278
281,3897,3.5,1183000490
281,3911,3.5,1183000631
281,4214,3.0,1183000240
281,5377,3.5,1183000447
281,7325,4.0,1183000271
281,8361,3.0,1183000211
281,8368,4.0,1183000002
281,35836,4.0,1183000177
281,46578,4.5,1183000235
281,51662,4.5,1183000433
282,1,4.5,1378495714
282,6,4.0,1378497085
282,10,3.5,1378497072
282,16,4.0,1378491787
282,25,4.0,1378490653
282,31,4.5,1378488783
282,32,4.0,1378497758
282,50,4.5,1378489751
282,111,4.0,1514068400
282,150,4.5,1378490387
282,231,1.0,1378490516
282,260,4.0,1378496939
282,296,4.0,1378490071
282,318,4.5,1378498469
282,344,2.0,1378490475
282,356,4.5,1378490366
282,377,3.5,1378495702
282,413,3.5,1378488934
282,480,4.0,1378495620
282,500,4.0,1378490507
282,527,5.0,1378489627
282,587,3.5,1378497040
282,588,4.5,1378497425
282,589,4.5,1378490390
282,592,3.5,1378496919
282,593,4.0,1378490038
282,597,3.5,1378490525
282,648,3.0,1378490487
282,750,4.0,1378490687
282,780,3.5,1378496890
282,784,3.5,1378497937
282,858,5.0,1378489615
282,912,3.5,1378490006
282,919,5.0,1378495687
282,923,1.0,1378490118
282,1028,4.5,1378497546
282,1073,4.0,1378490555
282,1079,4.0,1378497026
282,1080,4.5,1514068317
282,1089,5.0,1378490274
282,1136,5.0,1378490033
282,1193,5.0,1378490003
282,1194,2.0,1378489178
282,1201,4.5,1378490129
282,1203,4.5,1378489980
282,1208,4.5,1378490160
282,1213,4.5,1378490607
282,1220,4.0,1378495314
282,1221,5.0,1378489657
282,1222,4.0,1514068174
282,1240,4.5,1378490530
282,1258,4.0,1514068326
282,1265,4.5,1378495442
282,1270,5.0,1378490467
282,1298,5.0,1378488925
282,1307,4.0,1378495543
282,1466,4.5,1378491710
282,1517,4.5,1378495664
282,1580,4.0,1378495309
282,1584,4.5,1378495658
282,1610,4.0,1378495583
282,1645,4.0,1378498441
282,1682,4.5,1378490649
282,1704,4.5,1378490576
282,1721,3.0,1378490504
282,1732,4.0,1378495532
282,1784,4.0,1378498766
282,1884,5.0,1378491235
282,1921,4.0,1378498129
282,1947,3.0,1378498594
282,1953,4.0,1378497900
282,1954,4.0,1378497570
282,1961,4.5,1378490589
282,1968,4.0,1378491779
282,2011,5.0,1378491571
282,2012,4.5,1378494985
282,2019,3.5,1378489639
282,2028,4.5,1378490303
282,2064,3.5,1514068367
282,2115,4.0,1378495009
282,2194,4.5,1378498169
282,2231,4.5,1378491669
282,2268,4.0,1514068453
282,2291,4.0,1378491647
282,2329,4.5,1378495649
282,2355,4.0,1378497437
282,2375,5.0,1378489057
282,2378,4.0,1514068504
282,2379,4.0,1378489643
282,2398,3.0,1378498608
282,2468,3.0,1378517482
282,2470,4.0,1378497876
282,2471,4.5,1378489648
282,2478,4.0,1378497173
282,2502,4.5,1378491812
282,2539,4.0,1514069466
282,2542,4.0,1378491792
282,2571,5.0,1378490023
282,2683,4.0,1378490613
282,2716,4.5,1378491764
282,2717,4.5,1378489661
282,2762,4.5,1378490493
282,2788,4.5,1378491768
282,2791,3.0,1378497019
282,2795,4.0,1378497862
282,2797,4.5,1378497729
282,2858,4.5,1378490462
282,2908,4.0,1378498828
282,2916,3.5,1378495561
282,2918,4.5,1378497309
282,2948,4.0,1378488903
282,2959,4.5,1378495804
282,2987,4.0,1378498865
282,2997,4.5,1378490582
282,3006,4.5,1514069484
282,3033,4.0,1514068482
282,3039,5.0,1514068409
282,3052,3.5,1378497855
282,3114,4.5,1378497429
282,3147,4.0,1378498731
282,3174,4.0,1514069510
282,3176,4.5,1514069404
282,3252,4.0,1378499226
282,3254,4.0,1378488967
282,3263,3.0,1378497851
282,3301,3.5,1378497846
282,3362,4.5,1378497842
282,3481,4.0,1378497324
282,3535,4.0,1514068105
282,3578,4.0,1378490537
282,3717,3.5,1378488824
282,3752,3.0,1514069464
282,3785,2.0,1514069450
282,3821,2.0,1514069632
282,3949,4.5,1378491761
282,3977,3.0,1378497826
282,4007,4.5,1378498025
282,4017,4.5,1514069687
282,4018,3.0,1514069440
282,4022,4.0,1378497684
282,4025,3.0,1514069437
282,4027,4.0,1378495527
282,4034,3.5,1514068298
282,4085,4.0,1378495322
282,4226,4.5,1378490025
282,4239,5.0,1378491083
282,4246,4.0,1514069419
282,4262,4.5,1378491774
282,4306,4.5,1378497581
282,4326,4.0,1378833829
282,4369,3.0,1378497822
282,4447,3.0,1514069444
282,4499,5.0,1378489704
282,4718,3.0,1514069458
282,4776,4.5,1378491638
282,4816,2.5,1514069471
282,4855,4.0,1378497540
282,4873,4.5,1378498454
282,4874,4.0,1514069519
282,4886,4.5,1378497432
282,4963,4.0,1378491801
282,4979,4.5,1378496837
282,4995,5.0,1378491814
282,5010,4.0,1514068522
282,5218,4.5,1378497817
282,5299,4.0,1514069433
282,5349,4.0,1378495635
282,5418,4.5,1378491740
282,5445,4.0,1378498797
282,5481,4.0,1514069456
282,5669,4.0,1378491688
282,5810,4.0,1514069536
282,5900,3.5,1514069681
282,5956,4.5,1514069490
282,5989,5.0,1378491747
282,5995,4.0,1378498756
282,6059,4.5,1378489226
282,6104,4.5,1378497543
282,6188,3.0,1378498852
282,6287,3.5,1378489053
282,6377,5.0,1378495304
282,6539,4.0,1378498775
282,6708,4.0,1378495292
282,6711,3.5,1378491796
282,6807,4.5,1378491728
282,6863,4.0,1378488860
282,6874,3.0,1514068535
282,6936,3.0,1514068553
282,7004,3.0,1378497994
282,7438,3.5,1378491703
282,8360,4.0,1378497133
282,8622,4.5,1378497806
282,8665,4.0,1378491743
282,8874,3.5,1378491654
282,8961,5.0,1378491699
282,26614,4.0,1378497986
282,30749,4.0,1378497633
282,30812,4.5,1378497368
282,34162,4.5,1378495725
282,37741,4.5,1514068425
282,39183,4.5,1514070024
282,40819,4.0,1378491599
282,41716,4.0,1378497305
282,44195,4.0,1378491892
282,44555,4.5,1378490706
282,45517,4.5,1378498387
282,45720,3.0,1514068168
282,46976,4.5,1378496631
282,47610,4.5,1378491511
282,48322,1.0,1378489528
282,48516,4.5,1378498161
282,48738,4.5,1378494443
282,48780,4.5,1378495886
282,49272,4.0,1378491580
282,49530,4.5,1378494997
282,49822,4.0,1378489418
282,50068,4.5,1378496011
282,50872,5.0,1378491514
282,51662,3.5,1378498783
282,52973,4.0,1514070017
282,54286,4.0,1514068393
282,55765,4.0,1378498156
282,58559,5.0,1378489945
282,59315,3.5,1514068384
282,63082,4.0,1378491621
282,68157,3.5,1514068432
282,69122,4.0,1378491506
282,72998,4.0,1378498809
282,73017,2.5,1378488999
282,79132,4.5,1378495799
282,80463,3.5,1378491678
282,80906,4.5,1378498236
282,91529,4.0,1514068391
282,103335,3.5,1378490813
282,106782,4.5,1514068354
282,134130,4.0,1514068388
282,139385,4.5,1514068476
283,1,3.0,901227602
283,39,1.0,901228254
283,63,3.0,901228285
283,69,4.0,901228313
283,70,3.0,901228337
283,104,4.0,901228470
283,110,5.0,901227664
283,141,1.0,901228396
283,150,5.0,901227857
283,318,5.0,901227554
283,356,5.0,901228020
283,500,3.0,901228285
283,586,3.0,901228523
283,587,2.0,901228364
283,593,4.0,901227415
283,608,4.0,901227779
283,671,4.0,901228418
283,785,3.0,901228470
283,788,4.0,901228494
283,805,3.0,901227633
283,1120,3.0,901227469
283,1148,2.0,901227633
283,1210,4.0,901227886
283,1265,3.0,901228085
283,1393,3.0,901227554
283,1500,2.0,901228155
283,1517,4.0,901228396
283,1541,3.0,901228155
283,1569,2.0,901228364
283,1580,4.0,901228155
283,1641,2.0,901228045
283,1704,5.0,901227857
283,1918,4.0,901227202
283,2082,3.0,901228470
283,2124,3.0,901228254
284,2,4.0,832699451
284,10,4.0,832699451
284,15,4.0,832699795
284,19,4.0,832786975
284,20,1.0,832699760
284,21,3.0,832699760
284,32,5.0,832699723
284,39,3.0,832786975
284,44,3.0,832699890
284,47,3.0,832695534
284,95,5.0,832699673
284,104,5.0,832695327
284,110,5.0,832699616
284,112,4.0,832699795
284,145,3.0,832699698
284,150,2.0,832695048
284,153,3.0,832695146
284,165,5.0,832695146
284,168,1.0,832699656
284,172,3.0,832699890
284,173,4.0,832699863
284,185,1.0,832699656
284,186,4.0,832787043
284,208,4.0,832699760
284,216,4.0,832786827
284,223,5.0,832786477
284,224,3.0,832786529
284,231,4.0,832695208
284,235,3.0,832786349
284,236,4.0,832787043
284,237,5.0,832787106
284,248,4.0,832786436
284,252,4.0,832786477
284,255,3.0,832787305
284,256,3.0,832787043
284,267,4.0,832787208
284,275,3.0,832787305
284,276,3.0,832787106
284,296,4.0,832695048
284,303,4.0,832699864
284,316,4.0,832695208
284,318,4.0,832695208
284,327,4.0,832699947
284,329,3.0,832695208
284,333,4.0,832786529
284,338,4.0,832699723
284,339,4.0,832786477
284,342,3.0,832787162
284,344,5.0,832695146
284,348,4.0,832786406
284,349,3.0,832695146
284,351,3.0,832787208
284,353,3.0,832695327
284,355,3.0,832786599
284,356,5.0,832695327
284,357,4.0,832786307
284,367,5.0,832786307
284,370,2.0,832786406
284,376,4.0,832699656
284,377,5.0,832699616
284,380,4.0,832695048
284,410,3.0,832786349
284,413,4.0,832787162
284,415,3.0,832786827
284,420,3.0,832786975
284,432,3.0,832786975
284,433,3.0,832786406
284,434,4.0,832699673
284,435,4.0,832786975
284,440,4.0,832786307
284,442,4.0,832699673
284,457,4.0,832699616
284,474,4.0,832699616
284,480,5.0,832699656
284,485,3.0,832699795
284,500,5.0,832786349
284,520,3.0,832786529
284,539,4.0,832786436
284,552,3.0,832699656
284,585,4.0,832786436
284,588,5.0,832695146
284,589,5.0,832695327
284,590,4.0,832695048
284,592,5.0,832695048
284,595,4.0,832695208
284,637,4.0,832787305
284,704,3.0,832699760
284,736,4.0,832695534
285,111,5.0,1451151304
285,296,4.0,1449625911
285,441,5.0,1449626030
285,474,3.5,1476723524
285,858,5.0,1454214716
285,903,5.0,1459570730
285,904,5.0,1468964288
285,912,5.0,1456669687
285,949,4.0,1459365477
285,1093,2.5,1451151629
285,1103,3.0,1449626065
285,1104,5.0,1453074758
285,1193,5.0,1451151153
285,1219,4.5,1449626163
285,1247,5.0,1449625781
285,1252,5.0,1463965523
285,1276,4.5,1465184741
285,1285,2.5,1483031785
285,1304,4.0,1453074881
285,1333,4.0,1451151233
285,1704,4.0,1449973307
285,1945,4.0,1453940840
285,1968,5.0,1482942272
285,2804,4.0,1451152421
285,3262,3.0,1451151378
285,3296,4.0,1468964357
285,3481,2.0,1449626093
285,3897,2.0,1451151737
285,4091,3.0,1482942247
285,4447,2.5,1449626143
285,5995,4.0,1451152122
285,6787,4.0,1449625819
285,6978,3.5,1451151808
285,7265,3.5,1452364041
285,109374,4.0,1481688143
285,113207,3.5,1458927778
286,6,4.5,1119563039
286,7,3.5,1119562096
286,39,3.5,1119562094
286,47,5.0,1119562911
286,70,3.0,1119563855
286,110,5.0,1119562267
286,150,4.0,1119562848
286,158,3.0,1119561389
286,165,4.0,1119562884
286,185,4.0,1119563004
286,296,5.0,1119562836
286,337,3.0,1119563404
286,356,4.5,1119562840
286,364,5.0,1119562056
286,368,3.0,1119562060
286,377,4.0,1119562872
286,454,4.0,1119562992
286,455,4.0,1119561665
286,500,3.5,1119562073
286,508,4.5,1119563328
286,509,3.5,1119563324
286,527,4.0,1119562867
286,539,4.0,1119562988
286,593,4.0,1119561929
286,597,3.5,1119562925
286,653,3.0,1119563488
286,778,3.5,1119563354
286,1036,4.5,1119562027
286,1061,5.0,1119561637
286,1080,4.0,1119562012
286,1088,3.5,1119561544
286,1097,4.0,1119562950
286,1183,3.0,1119563360
286,1193,4.0,1119563048
286,1258,4.5,1119563459
286,1333,4.0,1119561537
286,1370,3.0,1119563683
286,1396,3.0,1119561987
286,1407,3.0,1119562001
286,1527,2.5,1119563220
286,1573,3.5,1119561997
286,1580,3.0,1119563030
286,1625,4.0,1119561408
286,1682,4.0,1119563515
286,1721,1.0,1119561957
286,1732,3.0,1119563725
286,1912,3.0,1119561610
286,1917,4.0,1119563447
286,1923,3.0,1119561952
286,1961,3.5,1119561962
286,2000,3.0,1119563649
286,2001,3.0,1119561414
286,2028,4.5,1119562941
286,2294,3.5,1119561594
286,2329,5.0,1119563889
286,2490,4.0,1119561633
286,2571,4.5,1119562496
286,2572,3.0,1119561590
286,2692,3.5,1119561966
286,2706,1.5,1119563415
286,2710,3.5,1119563463
286,2712,3.0,1119561974
286,2762,5.0,1119563021
286,2959,5.0,1119563319
286,2995,3.5,1119564174
286,2997,4.5,1119563197
286,3147,5.0,1119561345
286,3408,3.5,1119563702
286,3481,3.0,1119563744
286,3499,4.5,1119562218
286,3578,3.5,1119563209
286,3897,3.5,1119563668
286,3994,4.5,1119562355
286,4011,5.0,1119562201
286,4022,4.0,1119563748
286,4034,4.0,1119561910
286,4069,2.5,1119564146
286,4148,4.5,1119562191
286,4226,4.5,1119561938
286,4306,3.5,1119563380
286,4571,2.5,1119562175
286,4718,0.5,1119562164
286,4848,5.0,1119562433
286,4901,4.0,1119562155
286,4963,4.0,1119563928
286,4973,5.0,1119561934
286,4980,3.0,1119564163
286,4993,4.5,1119563396
286,4995,5.0,1119563940
286,5218,5.0,1119562120
286,5349,3.5,1119563839
286,5445,2.0,1119563813
286,5952,4.5,1119563664
286,5989,3.5,1119563922
286,6086,5.0,1119562564
286,6218,3.0,1119564143
286,6365,1.5,1119564154
286,6373,3.0,1119562113
286,6377,5.0,1119561558
286,6539,4.0,1119562462
286,6863,3.0,1119562127
286,6874,5.0,1119561709
286,7153,5.0,1119561518
286,7361,5.0,1119562533
286,7438,5.0,1119563956
286,8961,4.0,1119563900
287,16,2.0,1110229950
287,29,4.5,1110231627
287,48,1.0,1110229874
287,50,3.5,1110230077
287,62,2.0,1110231040
287,101,4.0,1110231576
287,110,1.5,1110230585
287,168,1.5,1110229852
287,187,4.5,1110230894
287,223,2.5,1110231023
287,247,5.0,1110231301
287,337,4.0,1110230592
287,355,0.5,1110231294
287,370,1.5,1110229865
287,432,0.5,1110229803
287,441,4.5,1110231272
287,471,4.5,1110231536
287,527,4.0,1110231030
287,532,2.5,1110230732
287,551,4.0,1110230096
287,586,1.5,1110230579
287,608,4.5,1110231586
287,648,1.0,1110230082
287,671,4.0,1110231270
287,786,1.0,1110231019
287,799,2.5,1110231279
287,832,1.5,1110229816
287,1059,3.0,1110231572
287,1090,3.0,1110229868
287,1101,0.5,1110229962
287,1136,4.0,1110230101
287,1193,3.0,1110230026
287,1197,3.5,1110230018
287,1206,2.5,1110230054
287,1208,3.5,1110231633
287,1270,3.0,1110231004
287,1359,0.5,1110231235
287,1372,0.5,1110229895
287,1373,0.5,1110230166
287,1380,0.5,1110228487
287,1405,1.5,1110230163
287,1407,2.5,1110231226
287,1411,3.5,1110231233
287,1485,0.5,1110228283
287,1500,2.0,1110230013
287,1517,1.5,1110230992
287,1527,4.0,1110230986
287,1639,2.0,1110228478
287,1644,0.5,1110230156
287,1682,3.5,1110231211
287,1732,3.5,1110231549
287,1753,3.0,1110230861
287,1777,3.0,1110230033
287,1784,2.5,1110230998
287,1917,0.5,1110229936
287,1921,4.5,1110231598
287,1968,4.5,1110230043
287,1972,0.5,1110230274
287,2012,1.5,1110230569
287,2028,3.5,1110230041
287,2081,0.5,1110230030
287,2115,1.5,1110229808
287,2174,4.0,1110229938
287,2193,3.5,1110231197
287,2195,1.5,1110230848
287,2291,4.0,1110230059
287,2346,2.5,1110230260
287,2392,0.5,1110230841
287,2395,2.0,1110231609
287,2422,0.5,1110230120
287,2471,0.5,1110230119
287,2505,1.0,1110230133
287,2599,4.0,1110231612
287,2633,2.0,1110230823
287,2692,2.5,1110231518
287,2710,1.0,1110230372
287,2747,3.0,1110230661
287,2762,2.0,1110230979
287,2791,1.0,1110229799
287,2797,3.0,1110229941
287,2804,3.0,1110231187
287,2908,4.0,1110231625
287,2918,3.0,1110230381
287,2959,4.0,1110230576
287,2966,4.5,1110230111
287,2997,4.0,1110231559
287,3005,0.5,1110230127
287,3033,4.0,1110230672
287,3034,1.0,1110230669
287,3160,4.0,1110231551
287,3358,3.5,1110230245
287,3398,3.5,1110230815
287,3556,4.0,1110231553
287,3578,2.5,1110230361
287,3793,0.5,1110229966
287,3826,0.5,1110230652
287,3911,4.0,1110231543
287,3916,1.5,1110230137
287,3948,2.0,1110231136
287,3949,5.0,1110230113
287,4027,4.0,1110231526
287,4034,3.5,1110229899
287,4158,0.5,1110230796
287,4259,3.0,1110230348
287,4299,0.5,1110231109
287,4306,1.5,1110229957
287,4642,5.0,1110231622
287,4848,4.0,1110231105
287,4878,4.5,1110231491
287,4903,1.0,1110231619
287,4954,1.5,1110230783
287,4963,2.0,1110230650
287,4973,5.0,1110231126
287,4979,5.0,1110231544
287,4993,4.0,1110229952
287,5066,0.5,1110230207
287,5266,2.5,1110230643
287,5378,1.0,1110231081
287,5505,4.0,1110231595
287,5527,2.5,1110230931
287,5540,2.5,1110230213
287,5618,4.5,1110230066
287,5630,1.0,1110230614
287,5673,5.0,1110231094
287,5791,4.5,1110231568
287,5804,0.5,1110230329
287,5816,1.5,1110231088
287,5876,3.5,1110230202
287,5902,3.5,1110230601
287,5952,4.0,1110229889
287,5989,2.5,1110230105
287,5992,5.0,1110230764
287,6188,3.5,1110230753
287,6296,5.0,1110231591
287,6331,4.0,1110230760
287,6552,2.5,1110230222
287,6565,2.5,1110230621
287,6620,5.0,1110231532
287,6711,5.0,1110230073
287,6873,1.0,1110230218
287,6936,3.0,1110230182
287,6944,1.0,1110230189
287,6951,0.5,1110230335
287,7117,0.5,1110231070
287,7649,0.5,1110231045
287,8368,4.0,1110230596
287,8373,1.0,1110230292
287,8622,4.5,1110231540
287,8937,4.0,1110230304
287,8949,5.0,1110231507
287,8958,1.5,1110230299
287,27822,1.0,1110231056
288,1,4.5,1054568869
288,2,2.0,978467973
288,3,4.0,975691635
288,5,2.0,978622571
288,10,3.0,978465794
288,12,2.0,978622871
288,13,2.0,978469581
288,17,3.5,1054569627
288,21,4.0,975693063
288,32,5.0,975692000
288,34,4.0,975693063
288,43,3.0,976122034
288,47,3.5,1054568985
288,48,2.0,978469623
288,73,3.0,979163671
288,87,3.0,1174395882
288,95,1.0,978466299
288,110,5.0,975691339
288,111,3.5,1232897523
288,125,3.5,1238944392
288,141,3.0,978559524
288,150,3.0,976120962
288,151,4.0,1079984467
288,153,2.0,978466567
288,158,2.0,978468237
288,161,3.0,979163888
288,205,3.5,1054569172
288,231,3.0,978560031
288,235,5.0,975693028
288,239,2.0,978469664
288,249,4.0,976121315
288,253,4.0,976124491
288,256,3.0,985631666
288,260,5.0,976137780
288,266,3.0,975691610
288,273,2.0,976124938
288,296,5.0,978647227
288,317,3.0,978470241
288,318,5.0,976120853
288,329,3.5,1054569431
288,337,3.5,1054568988
288,339,3.0,976140436
288,344,3.0,978559935
288,349,3.0,978465686
288,354,4.0,976121241
288,355,3.0,978470481
288,356,5.0,976139988
288,362,3.0,976140436
288,364,3.0,978469358
288,367,2.0,978559595
288,370,3.5,1054568955
288,377,3.0,976139931
288,380,3.0,976139964
288,383,2.0,985625113
288,410,3.0,1112210377
288,412,3.0,976121219
288,420,2.0,978622615
288,432,2.0,978622726
288,440,3.5,1054568620
288,457,3.0,985626825
288,466,3.0,978466496
288,474,3.0,978465565
288,480,2.0,975691429
288,500,3.0,978559881
288,520,1.0,978622655
288,524,3.0,976122015
288,527,5.0,976120853
288,534,4.0,976121266
288,539,3.0,978559702
288,541,4.0,975691813
288,551,4.0,978469847
288,553,3.0,1014821680
288,575,3.0,978470345
288,585,3.0,978559935
288,586,3.0,978560086
288,587,3.0,976139854
288,588,4.0,978469358
288,589,4.0,976139234
288,590,5.0,978467753
288,592,3.0,976138271
288,593,5.0,976120853
288,594,4.5,1079984321
288,595,4.0,978469199
288,596,3.5,1054568961
288,597,3.0,976140083
288,608,4.0,976120867
288,616,3.0,978469502
288,647,3.0,980535269
288,648,1.0,975691508
288,661,3.5,1054568916
288,688,3.0,978466670
288,711,2.0,978470241
288,733,3.0,978465766
288,736,2.0,978468441
288,750,3.5,1054569331
288,765,2.0,980535650
288,780,1.0,974759525
288,783,3.0,978469455
288,784,2.0,978560086
288,785,5.0,978559642
288,788,2.0,976139489
288,802,3.0,976122092
288,813,3.0,1048089678
288,838,3.0,978559679
288,879,2.0,976138891
288,880,2.0,975692280
288,899,4.0,976139656
288,904,4.0,985626767
288,908,3.0,975691307
288,912,4.0,976139635
288,919,3.5,1054568911
288,920,3.0,976139692
288,923,3.5,1054569504
288,924,5.0,976139234
288,952,3.0,978467717
288,953,4.5,1066059673
288,963,3.0,1071523563
288,968,3.0,976138704
288,969,3.0,976139709
288,986,3.0,978467651
288,991,2.0,976121412
288,1005,1.0,978470575
288,1007,3.5,1054569369
288,1008,3.0,985625095
288,1009,3.0,978468314
288,1010,3.5,1054568488
288,1011,3.0,976120488
288,1012,3.5,1054568453
288,1013,3.0,978469957
288,1015,2.0,978468237
288,1016,3.5,1054569680
288,1017,4.0,978467780
288,1019,3.0,976139342
288,1020,3.0,978559784
288,1021,3.0,978470345
288,1022,3.0,978469358
288,1023,5.0,978469199
288,1024,2.0,978469502
288,1025,2.0,978469270
288,1027,2.0,976121963
288,1028,4.0,976120723
288,1029,3.0,978469270
288,1030,3.0,978468237
288,1031,3.0,978467836
288,1032,4.0,978469358
288,1035,3.0,975691369
288,1036,3.0,976138177
288,1042,3.0,978559702
288,1061,3.0,978647358
288,1064,2.0,978469581
288,1073,4.0,1079984414
288,1078,3.0,978559210
288,1079,5.0,975692448
288,1080,5.0,976120173
288,1083,3.0,978559568
288,1084,4.0,978647266
288,1090,4.5,1054568506
288,1093,4.0,976122034
288,1094,4.0,976121145
288,1097,5.0,975691813
288,1101,3.0,976138347
288,1125,4.0,976120241
288,1126,2.0,1028746767
288,1127,3.0,975691813
288,1128,2.0,976138852
288,1129,2.0,978467717
288,1130,2.0,976138733
288,1135,3.0,978559764
288,1136,5.0,976120146
288,1148,4.0,1071523220
288,1179,3.0,976121042
288,1186,3.0,980534759
288,1193,5.0,979163450
288,1194,1.0,976120462
288,1196,4.5,1079984551
288,1197,4.0,975692427
288,1198,5.0,976138178
288,1199,4.0,975691813
288,1200,3.0,975691813
288,1201,4.0,978465510
288,1204,5.0,978467527
288,1206,4.0,976139234
288,1208,4.5,1220235736
288,1210,4.5,1066059692
288,1213,4.0,976120925
288,1214,3.0,976137780
288,1215,4.0,975692000
288,1219,5.0,976138527
288,1220,3.5,1054568476
288,1222,3.0,976138178
288,1225,4.0,979163436
288,1231,3.0,979163628
288,1234,3.5,1054569310
288,1240,3.0,975691813
288,1242,4.0,976138178
288,1246,3.0,979163971
288,1247,4.0,976139635
288,1250,3.5,1079984160
288,1252,3.5,1054568473
288,1253,3.0,976139271
288,1256,4.0,978559002
288,1257,2.0,975692503
288,1258,3.0,976138558
288,1259,3.5,1054569635
288,1261,4.5,1054568814
288,1262,4.0,978467527
288,1263,4.0,1054569462
288,1265,4.5,1054568242
288,1266,4.0,985625052
288,1269,4.5,1079984349
288,1270,5.0,975691813
288,1272,3.0,980531791
288,1275,2.0,976138271
288,1276,4.0,976120665
288,1278,4.0,976120173
288,1282,3.5,1079984166
288,1283,3.0,985625052
288,1286,2.0,975691508
288,1287,4.0,978465510
288,1288,4.0,976120531
288,1290,2.0,980535336
288,1291,5.0,1052234887
288,1292,3.0,976120146
288,1297,4.0,1079984469
288,1298,3.0,979164440
288,1299,4.0,985626611
288,1302,3.0,979163904
288,1304,4.0,976120665
288,1307,4.5,1054568299
288,1320,2.0,975692141
288,1321,2.0,976138615
288,1327,1.0,975691588
288,1339,2.0,976138704
288,1343,3.0,985626899
288,1345,3.0,976138675
288,1347,2.0,976138704
288,1350,3.0,976138615
288,1356,4.5,1066059696
288,1357,3.5,1054569550
288,1367,3.0,978470103
288,1371,3.0,976138069
288,1372,3.5,1054569602
288,1373,2.5,1088172808
288,1374,4.0,975691843
288,1375,3.5,1054569512
288,1376,4.0,975691843
288,1377,3.0,978465895
288,1380,2.0,976120462
288,1387,5.0,976137780
288,1388,2.0,976138118
288,1389,1.0,976138444
288,1391,4.0,975692160
288,1393,3.0,976121080
288,1394,4.0,975692427
288,1396,3.0,978647358
288,1408,3.0,976139738
288,1409,2.0,978559784
288,1425,3.5,1054568577
288,1485,4.0,1079984539
288,1499,3.0,978466742
288,1500,3.0,1034954703
288,1513,3.0,1020191629
288,1515,2.0,976124794
288,1527,4.0,975692044
288,1544,3.0,974759497
288,1547,3.5,1054568345
288,1550,3.0,978622551
288,1552,4.0,978465895
288,1562,2.0,978466742
288,1566,3.0,978469502
288,1573,2.0,975692084
288,1580,4.0,975691479
288,1584,4.0,975692044
288,1587,4.0,976138347
288,1588,3.0,978618962
288,1591,3.0,976139556
288,1592,1.0,978470200
288,1603,2.0,976139534
288,1610,3.0,978465510
288,1614,4.0,978559977
288,1616,3.0,985626694
288,1617,4.5,1079984490
288,1620,3.0,978647433
288,1641,4.0,1048089665
288,1646,3.0,978560009
288,1653,4.0,975692044
288,1660,3.0,979164091
288,1663,3.0,976120587
288,1665,3.0,978618982
288,1673,2.0,975691402
288,1674,4.0,980531756
288,1682,4.0,976121063
288,1693,3.5,1054568931
288,1704,3.5,1054569184
288,1711,2.0,976121997
288,1713,3.0,978469957
288,1721,3.0,976121266
288,1722,2.0,976140410
288,1732,5.0,978559623
288,1747,2.5,1246852265
288,1748,4.0,975692000
288,1754,2.0,978466058
288,1784,3.5,1054569243
288,1806,2.0,978468441
288,1821,2.0,1096478368
288,1848,3.0,978468314
288,1873,3.0,974759525
288,1883,3.0,978471420
288,1909,3.5,1103647777
288,1919,3.0,978469795
288,1920,3.0,978469581
288,1923,4.5,1054568296
288,1924,2.0,976138804
288,1947,3.0,976139738
288,1952,4.0,979163463
288,1953,4.0,976137780
288,1954,5.0,976137780
288,1956,3.5,1054569482
288,1957,4.0,979163941
288,1958,3.0,975692634
288,1960,4.0,979163872
288,1961,3.0,979163735
288,1962,4.0,979164016
288,1965,4.5,1079984319
288,1968,3.0,975692503
288,1969,1.0,975691706
288,1974,1.0,976138852
288,1982,4.0,976138615
288,1983,2.0,976139017
288,1984,2.5,1054569651
288,1994,3.0,976138577
288,1995,2.0,976139036
288,2000,3.0,975692577
288,2001,2.0,976120623
288,2002,2.0,978559860
288,2003,4.0,975692736
288,2004,3.0,976138733
288,2005,3.0,978467899
288,2009,3.0,976139366
288,2011,4.5,1066059497
288,2012,3.5,1054569091
288,2013,3.0,976138069
288,2014,2.0,976120462
288,2015,3.0,976120723
288,2016,3.0,976120488
288,2018,3.0,978469270
288,2020,4.0,979163695
288,2021,3.0,975691904
288,2028,3.5,1054569131
288,2033,3.0,975691564
288,2034,3.0,976139469
288,2035,3.0,976120692
288,2040,3.0,976120462
288,2043,3.0,978467899
288,2046,3.0,975692114
288,2050,2.0,978622692
288,2051,2.0,976120488
288,2052,2.0,978470103
288,2053,3.0,975692226
288,2054,3.5,1054568597
288,2055,3.0,976120488
288,2057,3.0,978468314
288,2064,3.5,1054568910
288,2065,3.0,975692602
288,2072,3.0,975692853
288,2077,3.5,1054569077
288,2078,3.0,976120692
288,2080,3.0,976139964
288,2081,3.0,975692634
288,2083,3.0,978470103
288,2085,3.0,978469455
288,2087,3.0,978469358
288,2089,3.0,978469455
288,2090,3.0,978469502
288,2091,2.0,978470309
288,2094,3.0,975692141
288,2095,3.5,1054568986
288,2096,3.0,978469199
288,2097,3.0,976138675
288,2098,3.0,976120738
288,2099,4.0,978467753
288,2100,4.0,975692602
288,2105,3.0,975691905
288,2108,3.0,975693081
288,2109,3.0,1048089667
288,2110,3.0,978559524
288,2111,4.0,975692683
