userId,movieId,rating,timestamp
226,4027,4.0,1095663093
226,4085,4.0,1097546062
226,4103,4.5,1139535253
226,4153,2.5,1099625087
226,4161,3.0,1096420375
226,4214,4.0,1096422021
226,4215,2.5,1096422024
226,4220,4.0,1130137102
226,4229,1.0,1095695395
226,4233,0.5,1114843193
226,4239,4.0,1097545778
226,4246,2.0,1096419935
226,4247,3.0,1097545191
226,4262,4.5,1095711700
226,4306,4.0,1095662949
226,4321,3.0,1096419928
226,4326,4.0,1096421007
226,4340,2.0,1101194126
226,4344,3.0,1097545842
226,4367,2.5,1114839211
226,4369,2.5,1101596108
226,4446,3.5,1095749323
226,4477,2.5,1096419758
226,4489,4.0,1114839676
226,4502,3.5,1095694860
226,4544,4.0,1095695342
226,4571,5.0,1095711703
226,4623,4.0,1096420407
226,4676,2.0,1096421496
226,4734,4.5,1095713433
226,4776,3.0,1096420366
226,4782,2.0,1114843160
226,4816,3.0,1097544909
226,4874,3.0,1096420951
226,4878,3.5,1196228938
226,4886,4.0,1095713336
226,4896,3.5,1095663264
226,4963,4.5,1095663230
226,4975,4.0,1097545255
226,4979,4.0,1096419913
226,4980,4.0,1101596116
226,4993,4.0,1095662416
226,4995,4.5,1095663278
226,5015,2.5,1096420956
226,5103,4.0,1097545722
226,5107,2.5,1172005535
226,5110,5.0,1096420960
226,5139,3.5,1130137064
226,5151,2.5,1096420940
226,5218,4.0,1160003973
226,5247,4.0,1096420281
226,5323,0.5,1203360451
226,5349,4.0,1095713133
226,5377,4.0,1114838981
226,5378,3.5,1095663389
226,5388,3.0,1097545069
226,5418,4.0,1114838747
226,5419,2.5,1101194053
226,5445,3.0,1095663213
226,5456,2.0,1203360507
226,5464,4.0,1160003425
226,5481,4.0,1114839245
226,5500,4.0,1164823715
226,5501,1.5,1159341789
226,5502,2.5,1095713147
226,5541,3.5,1101194045
226,5582,2.5,1097545277
226,5584,3.5,1095694868
226,5585,3.0,1095712473
226,5650,5.0,1095713547
226,5673,4.0,1114839453
226,5679,3.5,1095713262
226,5791,4.0,1130136799
226,5816,2.5,1097545930
226,5903,4.5,1130136828
226,5952,4.0,1096420307
226,5956,4.0,1160004014
226,5989,4.5,1162428551
226,5991,3.5,1096419885
226,6006,3.0,1114843170
226,6025,4.0,1096419853
226,6188,5.0,1095663787
226,6218,2.5,1160003743
226,6287,2.5,1101194027
226,6298,3.0,1095712971
226,6323,4.0,1139535404
226,6365,3.0,1095713221
226,6373,3.0,1096420255
226,6377,4.0,1114838677
226,6378,4.0,1101193074
226,6482,2.0,1164617808
226,6502,4.0,1095663809
226,6523,3.0,1095713043
226,6539,4.5,1095663760
226,6541,3.0,1097545747
226,6548,3.0,1101194024
226,6625,4.0,1095695337
226,6659,3.5,1096420912
226,6695,1.0,1095695007
226,6708,4.0,1096420239
226,6711,4.5,1114838934
226,6763,2.0,1196228511
226,6796,4.0,1160004628
226,6863,3.5,1196229394
226,6870,4.5,1160004037
226,6874,3.5,1159485354
226,6880,0.5,1096421408
226,6934,2.5,1096422089
226,6936,4.0,1196229078
226,6938,4.0,1159220558
226,6942,4.0,1099625021
226,7009,3.0,1099625049
226,7103,3.5,1095695239
226,7143,4.0,1097545497
226,7147,4.5,1160003449
226,7153,4.5,1095663758
226,7154,3.0,1096419714
226,7160,1.0,1096420235
226,7173,2.5,1097544901
226,7263,4.0,1095663967
226,7293,4.0,1096421372
226,7325,4.0,1097544898
226,7347,3.0,1097545796
226,7360,4.0,1162428716
226,7361,4.5,1164823740
226,7448,2.5,1097544907
226,7451,3.0,1114839779
226,7458,2.5,1160003959
226,8266,3.5,1203892179
226,8360,4.0,1172040539
226,8368,4.0,1095663953
226,8376,4.5,1159220119
226,8464,3.5,1130136782
226,8528,4.0,1096419718
226,8614,3.0,1097545263
226,8622,3.5,1096419352
226,8636,4.0,1095663535
226,8641,4.0,1095663558
226,8666,0.5,1095663581
226,8783,3.0,1095663553
226,8784,4.5,1114842920
226,8807,4.0,1114842889
226,8810,1.5,1095663572
226,8874,4.0,1102471952
226,8880,3.5,1095663437
226,8917,2.0,1160004553
226,8949,4.0,1160003529
226,8969,2.5,1102471960
226,8981,4.0,1116040987
226,8984,2.5,1160004304
226,27882,4.5,1159220538
226,30793,4.0,1130136595
226,30810,4.5,1114839797
226,30825,3.5,1160004625
226,32666,1.0,1201155937
226,33166,4.0,1160003461
226,33493,4.0,1119986629
226,33794,4.5,1119986605
226,34048,2.0,1121367045
226,34162,3.5,1159220100
226,35836,4.0,1139535286
226,36708,2.5,1164617624
226,37384,2.5,1162662166
226,37720,4.0,1130136537
226,37729,4.0,1130136527
226,37731,4.0,1201155401
226,37830,4.0,1159220184
226,40583,3.0,1162249571
226,40732,3.5,1172040309
226,40815,4.0,1162428478
226,41566,4.0,1196229510
226,44195,4.5,1161043180
226,45028,4.0,1173542205
226,45447,4.0,1164616630
226,45722,2.5,1197925645
226,45728,4.0,1159219222
226,46335,2.5,1198872911
226,46578,5.0,1159219237
226,46948,3.5,1162249533
226,46965,3.0,1213033209
226,46970,2.5,1159219251
226,47044,2.0,1166114999
226,48516,4.5,1172040242
226,48780,4.0,1162427904
226,51088,4.0,1172866331
226,51255,4.5,1190445213
226,52973,4.5,1188887134
226,53000,1.5,1196228791
226,53125,2.0,1197925720
226,53129,4.0,1197925599
226,54001,4.0,1198991650
226,54272,4.0,1188887597
226,54503,4.5,1201155350
226,54997,4.0,1190445190
226,55269,3.0,1193119200
226,55290,4.0,1194473358
226,55765,5.0,1196229196
226,55820,5.0,1196229205
226,56171,3.5,1197925630
226,56174,4.0,1199115755
226,56367,3.5,1201155329
226,56757,4.0,1213033221
226,56805,3.5,1199460823
226,59615,2.5,1212009874
226,59784,4.0,1213033199
227,17,3.5,1447210004
227,32,4.5,1447210296
227,47,5.0,1447209787
227,110,3.5,1447209812
227,150,4.0,1447210328
227,185,3.0,1447189660
227,215,4.0,1447210595
227,260,3.5,1447189626
227,296,4.5,1447189845
227,318,4.0,1447209693
227,356,5.0,1447209795
227,457,4.0,1447209911
227,527,4.0,1447189837
227,589,3.5,1447209993
227,593,4.5,1447189848
227,750,4.5,1447209746
227,778,5.0,1447189556
227,858,4.5,1447189497
227,912,3.5,1447189854
227,919,4.0,1447209942
227,1196,4.0,1447189623
227,1682,4.0,1447189540
227,1923,4.5,1447189655
227,1961,4.5,1447209713
227,2396,4.0,1447189667
227,2571,4.5,1447189517
227,2959,5.0,1447189502
227,6377,4.5,1447210319
227,6874,4.0,1447210226
227,7147,5.0,1447210839
227,7153,3.5,1447209737
227,7323,4.5,1447210222
227,7371,5.0,1447210661
227,8638,4.0,1447210052
227,8873,4.5,1447210424
227,8914,4.5,1447210685
227,27846,4.0,1447210508
227,30749,5.0,1447209857
227,31410,4.0,1447209897
227,32587,4.0,1447210527
227,36529,4.5,1447210948
227,38304,4.0,1447210468
227,40629,3.5,1447210583
227,40819,4.5,1447210890
227,46578,4.5,1447210140
227,46976,5.0,1447210720
227,47099,4.0,1447210731
227,47610,3.5,1447210814
227,48738,5.0,1447210376
227,48774,4.5,1447210239
227,49272,3.5,1447210566
227,52319,4.0,1447210649
227,54259,2.5,1447210634
227,54286,4.5,1447209900
227,55721,5.0,1447210041
227,55820,4.0,1447209881
227,56367,4.5,1447210824
227,56782,4.5,1447210013
227,58303,4.0,1447210409
227,58559,4.5,1447189506
227,59315,4.5,1447210146
227,59369,4.5,1447210745
227,62644,4.0,1447210918
227,63082,4.5,1447209709
227,64614,3.5,1447209932
227,67255,4.0,1447210254
227,70286,5.0,1447210503
227,74458,3.5,1447209999
227,79132,3.5,1447189842
227,80906,4.0,1447209928
227,81845,3.5,1447209888
227,84152,5.0,1447210760
227,85342,5.0,1447210098
227,87232,4.5,1447210670
227,89745,3.5,1447210111
227,91529,4.0,1447209866
227,91658,4.0,1447210521
227,97304,4.5,1447210461
227,97913,4.0,1447210930
227,99813,4.0,1447210774
227,102445,4.0,1447210904
227,104913,4.0,1447210340
227,105504,4.0,1447210810
227,105844,4.0,1447210401
227,106782,5.0,1447210781
227,109374,5.0,1447209840
227,109487,3.5,1447209767
227,111759,4.0,1447210130
227,115713,4.0,1447210268
227,116797,4.5,1447189576
227,117533,4.0,1447210317
227,122882,4.0,1447189591
227,134130,4.5,1447189563
227,134853,4.5,1447189572
228,50,4.5,1363222968
228,65,2.0,1363222731
228,260,4.5,1363222887
228,318,4.0,1363222965
228,362,2.0,1363222608
228,541,4.0,1363222896
228,610,3.0,1363222618
228,836,3.5,1363222739
228,858,4.0,1363222959
228,1091,3.5,1363222701
228,1196,4.0,1363222890
228,1214,4.5,1363222906
228,1373,4.0,1363222624
228,1385,3.0,1363222670
228,1590,4.5,1363222654
228,1801,3.5,1363222694
228,2013,4.0,1363222719
228,2571,4.5,1363222884
228,2722,4.0,1363222629
228,2986,3.5,1363222727
228,3005,4.0,1363222662
228,3113,4.0,1363222713
228,3510,3.0,1363222599
228,3555,4.0,1363222643
228,60069,4.0,1363222904
229,1,5.0,838144316
229,5,3.0,838143681
229,10,4.0,836941790
229,19,3.0,836942063
229,21,4.0,836942097
229,34,5.0,836942064
229,36,4.0,838147251
229,45,3.0,838143681
229,110,5.0,836942019
229,141,4.0,838143610
229,150,5.0,836941256
229,153,3.0,836941325
229,165,3.0,838143949
229,185,4.0,836941791
229,213,3.0,836942246
229,225,4.0,836942063
229,236,5.0,838143576
229,237,4.0,838143622
229,253,3.0,836941791
229,265,4.0,838145884
229,282,4.0,838144399
229,288,4.0,836942020
229,290,4.0,836942200
229,296,5.0,836941258
229,300,3.0,838144346
229,305,3.0,838143696
229,318,5.0,836941551
229,329,4.0,836941550
229,342,4.0,838143659
229,344,3.0,836941325
229,345,4.0,838143707
229,348,3.0,838143659
229,349,4.0,836941325
229,353,3.0,838144000
229,356,4.0,836942064
229,357,4.0,838143589
229,364,4.0,838143817
229,367,3.0,836942137
229,377,4.0,838143959
229,380,4.0,836941260
229,410,3.0,836942019
229,434,3.0,836942675
229,435,3.0,838143547
229,440,4.0,838143576
229,442,3.0,838144451
229,454,4.0,836942062
229,457,5.0,836942673
229,474,3.0,838144001
229,475,4.0,836942246
229,480,3.0,838143949
229,489,3.0,838143752
229,500,4.0,838143576
229,508,4.0,838145979
229,509,3.0,838144451
229,527,4.0,838144399
229,539,4.0,838143576
229,586,3.0,838143590
229,587,3.0,838144399
229,589,5.0,836942292
229,590,3.0,836941249
229,592,3.0,836941246
229,593,4.0,836942674
229,597,3.0,838144399
229,648,4.0,838144015
229,736,4.0,838144015
230,2,2.5,1196305107
230,34,2.0,1196304670
230,39,3.0,1196304844
230,47,3.0,1196304391
230,150,2.0,1196304464
230,153,3.5,1196304414
230,170,3.0,1196304155
230,231,2.0,1196304706
230,253,4.0,1196304655
230,277,1.0,1196304123
230,318,3.0,1196304226
230,339,2.0,1196304751
230,344,3.0,1196304399
230,364,3.0,1196304442
230,367,3.0,1196304633
230,377,3.0,1196304529
230,380,3.0,1196304429
230,527,1.0,1196304688
230,539,2.5,1196304685
230,586,3.5,1196304782
230,587,2.5,1196304573
230,588,2.0,1196304330
230,589,0.5,1196304248
230,590,2.5,1196304229
230,592,3.0,1196304416
230,593,3.0,1196304314
230,595,2.0,1196304443
230,597,4.0,1196304511
230,616,1.0,1196304152
230,648,2.0,1196304367
230,661,2.0,1196304098
230,736,4.0,1196304525
230,780,3.0,1196304289
230,786,2.0,1196305154
230,788,2.0,1196305121
230,912,1.5,1196304813
230,1022,2.0,1196304128
230,1049,4.0,1196304192
230,1073,3.0,1196304562
230,1097,0.5,1196304816
230,1101,2.5,1196304952
230,1200,3.0,1196304682
230,1214,3.5,1196304584
230,1307,1.5,1196304810
230,1321,3.0,1196304162
230,1347,1.0,1196304165
230,1387,1.0,1196304828
230,1393,1.0,1196304762
230,1407,3.0,1196305169
230,1438,4.0,1196304184
230,1485,3.0,1196305027
230,1527,5.0,1196304546
230,1573,3.5,1196304895
230,1580,3.5,1196304359
230,1608,2.5,1196305204
230,1676,3.0,1196305099
230,1682,2.5,1196304802
230,1704,3.0,1196304498
230,1721,3.0,1196304348
230,1883,0.5,1196304180
230,1961,3.0,1196304480
230,1968,2.5,1196304631
230,2054,2.0,1196305016
230,2080,2.0,1196304120
230,2081,2.0,1196305116
230,2096,3.0,1196304196
230,2115,3.0,1196304847
230,2174,3.0,1196304730
230,2291,3.5,1196304708
230,2321,4.0,1196305086
230,2502,2.5,1196304832
230,2605,3.5,1196304139
230,2617,3.5,1196304922
230,2641,0.5,1196304146
230,2683,0.5,1196304457
230,2710,3.0,1196304627
230,2716,2.0,1196304364
230,2762,2.5,1196304352
230,2915,1.0,1196304143
230,2916,3.0,1196304664
230,2959,3.0,1196304424
230,2985,1.0,1196305144
230,2987,2.5,1196304598
230,3114,3.0,1196304509
230,3147,3.5,1196304769
230,3253,1.5,1196305081
230,3527,3.5,1196305101
230,3578,3.0,1196304382
230,3623,3.0,1196304600
230,3793,3.0,1196304324
230,3948,4.5,1196304787
230,3996,2.5,1196304302
230,4022,4.0,1196304538
230,4034,1.0,1196304469
230,4370,4.0,1196305157
230,4995,2.5,1196304610
230,5218,4.0,1196305032
230,5349,4.0,1196304296
230,5459,4.0,1196305078
230,5502,4.0,1196304849
230,5679,3.0,1196304985
230,5952,3.5,1196304332
230,6333,3.5,1196304406
230,6365,4.0,1196304361
230,6377,4.5,1196304237
230,6502,4.0,1196304944
230,6537,1.5,1196305105
230,6539,5.0,1196304426
230,6863,3.0,1196305025
230,6874,2.0,1196304409
230,6934,4.5,1196304624
230,7153,3.0,1196304486
230,7438,1.0,1196304484
230,8360,2.0,1196304396
230,8626,1.5,1196304735
230,8636,4.0,1196304298
230,8644,4.5,1196304992
230,8961,3.0,1196304239
230,30793,2.0,1196304899
230,33166,1.5,1196304701
230,33679,4.5,1196305197
230,33794,4.5,1196304232
230,34048,4.5,1196305083
230,34162,4.5,1196304871
230,34330,3.0,1196304475
230,35836,4.0,1196304860
230,41566,4.5,1196304772
230,41569,4.0,1196304902
230,45447,3.5,1196305065
230,45499,3.5,1196304679
230,45722,5.0,1196304535
230,50872,3.5,1196305180
230,51662,3.5,1196304449
230,52715,2.0,1196304431
230,52973,3.0,1196305199
230,53996,5.0,1196304939
230,54272,4.5,1196304543
230,55241,4.5,1196304253
230,55553,1.0,1196304246
231,260,4.0,1433089449
231,296,4.0,1433089540
231,527,2.0,1433089472
231,589,5.0,1433089491
231,593,4.0,1433089510
231,858,4.0,1433089520
231,1036,5.0,1433089494
231,1196,3.5,1433089453
231,1198,4.0,1433089446
231,1200,5.0,1433089483
231,1214,4.0,1433089506
231,1240,4.0,1433089490
231,1270,4.0,1433089487
231,1291,4.0,1433089455
231,1704,2.0,1433089554
231,2571,5.0,1433089456
231,2858,4.0,1433089533
231,3462,3.0,1433089523
231,5952,3.0,1433089516
231,54286,4.0,1433089651
231,58559,5.0,1433089583
231,63082,5.0,1433089546
231,92259,2.0,1433089526
231,109487,3.0,1433089543
232,1,3.5,1076955621
232,2,4.0,1085351710
232,10,3.0,1218167397
232,39,3.0,1182909940
232,47,4.5,1241823324
232,48,2.5,1218169473
232,104,3.5,1182908245
232,110,4.5,1182908701
232,145,3.5,1218166300
232,150,4.5,1101397575
232,165,3.5,1218166156
232,185,3.0,1218167110
232,231,3.0,1218178208
232,258,3.0,1182909639
232,260,4.5,1218164802
232,296,5.0,1241823280
232,303,4.0,1121919788
232,317,3.5,1218169414
232,318,5.0,1207513462
232,356,4.0,1076956528
232,364,3.5,1182910390
232,377,3.5,1218165891
232,480,3.0,1218167925
232,500,4.0,1077235210
232,527,4.5,1241823096
232,529,4.0,1101397650
232,551,3.5,1076967647
232,586,3.0,1218167353
232,588,3.0,1077235202
232,589,4.0,1218165737
232,594,2.5,1182910233
232,595,3.0,1182910034
232,596,2.5,1182910339
232,597,3.5,1182907614
232,648,3.0,1218167154
232,653,3.0,1218170236
232,661,3.0,1182909693
232,673,2.5,1182909281
232,736,3.0,1182907373
232,745,3.5,1218480882
232,761,2.5,1218169518
232,780,3.5,1218166039
232,783,2.0,1218170560
232,858,4.0,1200882932
232,919,4.0,1076956366
232,953,4.0,1182909699
232,1012,3.0,1076967778
232,1022,2.5,1218169998
232,1028,3.5,1085353465
232,1029,2.0,1218170631
232,1032,3.0,1182910079
232,1035,3.5,1182907470
232,1036,4.5,1218164976
232,1073,4.0,1182909199
232,1097,4.0,1182909878
232,1136,3.5,1218480813
232,1148,2.5,1182910138
232,1196,4.5,1218164794
232,1197,4.0,1076952680
232,1198,4.5,1182907601
232,1210,5.0,1077235144
232,1240,4.5,1076951836
232,1258,3.5,1137909287
232,1265,4.0,1219792790
232,1270,3.0,1218166307
232,1291,3.5,1218166035
232,1302,3.5,1135922591
232,1333,1.5,1182910719
232,1370,3.5,1218166157
232,1380,3.5,1076951599
232,1387,3.5,1161829062
232,1499,2.0,1218170716
232,1544,3.5,1218165603
232,1580,3.5,1218165957
232,1586,2.5,1218169853
232,1608,3.5,1218166335
232,1682,4.5,1218165205
232,1688,2.0,1218170998
232,1690,3.0,1241823770
232,1713,3.0,1218167146
232,1721,4.5,1182909244
232,1777,3.5,1218165826
232,1907,3.5,1076956051
232,1911,3.0,1218168019
232,1917,4.5,1141776621
232,1923,3.0,1218166780
232,1954,4.0,1182909320
232,1961,4.0,1241823289
232,1994,4.5,1182907621
232,2005,2.5,1182910468
232,2006,3.5,1218165584
232,2018,1.5,1182910568
232,2021,3.5,1218166612
232,2028,5.0,1241823312
232,2054,2.5,1182910449
232,2059,3.0,1182909401
232,2078,3.0,1076956629
232,2080,2.5,1182910401
232,2081,2.5,1182910383
232,2082,3.0,1182909518
232,2087,3.0,1076956017
232,2096,2.5,1182910242
232,2115,3.5,1218166034
232,2137,3.0,1182909951
232,2167,3.5,1218166251
232,2268,4.0,1261435371
232,2291,3.0,1182909874
232,2329,5.0,1278825006
232,2355,3.5,1076951495
232,2394,3.0,1218166964
232,2430,3.0,1182909516
232,2470,3.0,1182909936
232,2500,1.5,1218171091
232,2501,4.0,1076956577
232,2529,3.5,1218169508
232,2571,4.5,1141776628
232,2617,3.0,1218167844
232,2628,4.0,1218164799
232,2694,3.0,1192670416
232,2699,3.0,1218169228
232,2706,3.5,1218178120
232,2716,3.0,1182909790
232,2717,2.5,1182910474
232,2720,2.0,1218170872
232,2762,5.0,1218165016
232,2791,3.0,1182910086
232,2797,3.5,1218166279
232,2804,3.5,1141776548
232,2841,4.0,1165733043
232,2881,2.5,1217541051
232,2918,3.5,1101397664
232,2959,4.5,1218166106
232,3114,3.0,1218166775
232,3147,5.0,1218164903
232,3175,2.5,1218169851
232,3189,4.5,1218165499
232,3275,4.5,1217540762
232,3354,3.0,1182909511
232,3409,3.0,1241823790
232,3471,3.0,1182910714
232,3483,3.0,1182909324
232,3510,3.5,1182908293
232,3535,4.0,1234142013
232,3536,3.5,1141776650
232,3578,5.0,1182908274
232,3624,3.0,1218166869
232,3646,2.5,1218170285
232,3717,3.5,1182908258
232,3745,2.5,1218169317
232,3751,3.0,1182909946
232,3753,4.5,1217540757
232,3755,3.5,1101397690
232,3793,4.0,1076951731
232,3809,3.5,1078875782
232,3826,3.0,1182909768
232,3827,3.0,1218167737
232,3882,3.0,1218167568
232,3897,4.0,1283133001
232,3911,3.0,1218168076
232,3916,4.5,1141776608
232,3948,4.0,1141776652
232,3949,4.5,1214863011
232,3977,3.0,1192670361
232,3979,2.5,1206994475
232,3980,4.0,1283134077
232,3988,2.5,1182910444
232,3994,3.5,1218169310
232,3996,3.0,1182910663
232,3999,3.5,1141776664
232,4002,3.5,1182908538
232,4015,3.0,1182909891
232,4016,2.5,1182910498
232,4018,3.5,1167623990
232,4019,3.5,1217540864
232,4022,4.0,1085352584
232,4023,3.0,1218168010
232,4025,3.0,1218167866
232,4027,3.5,1078875768
232,4039,3.0,1218169222
232,4069,3.0,1218166738
232,4148,4.5,1171779063
232,4226,5.0,1194560461
232,4232,2.5,1218170805
232,4247,3.0,1218167271
232,4270,2.5,1218169547
232,4306,4.0,1182909295
232,4310,4.5,1076956820
232,4343,2.5,1218167479
232,4344,4.0,1206995838
232,4347,3.5,1218166144
232,4366,2.5,1218170325
232,4367,3.5,1218165637
232,4368,2.5,1218169925
232,4369,2.5,1218169877
232,4370,3.5,1085351738
232,4386,3.0,1218168091
232,4388,3.0,1163024945
232,4446,2.5,1182910491
232,4447,3.0,1218167909
232,4638,3.5,1218164880
232,4643,3.0,1182909365
232,4649,2.5,1218164471
232,4700,2.5,1206995172
232,4701,3.0,1182909317
232,4718,3.5,1218166652
232,4719,3.0,1182907673
232,4720,4.0,1101397685
232,4728,3.0,1218166950
232,4770,3.0,1218167407
232,4776,4.5,1206995960
232,4789,3.0,1234142155
232,4816,4.0,1076956190
232,4822,2.5,1218170518
232,4823,3.5,1206995511
232,4874,4.0,1076952038
232,4886,4.0,1085351698
232,4890,3.0,1218176888
232,4896,3.5,1218166089
232,4958,3.5,1135663826
232,4963,4.0,1218164853
232,4969,3.0,1182910064
232,4990,3.0,1182909688
232,4991,3.0,1182909685
232,4993,3.5,1218169632
232,4995,4.0,1182910036
232,5010,3.5,1218166263
232,5064,4.0,1184190220
232,5092,2.5,1218170284
232,5106,1.5,1218171143
232,5108,4.0,1114641277
232,5110,3.0,1218167725
232,5152,5.0,1167944618
232,5171,2.5,1215496833
232,5218,3.5,1182908113
232,5219,2.0,1207243817
232,5254,3.0,1218166253
232,5264,2.0,1218170697
232,5267,4.0,1092275524
232,5299,3.5,1076952256
232,5313,3.0,1218165362
232,5349,4.5,1076952051
232,5378,4.0,1218164796
232,5379,4.0,1214862995
232,5400,4.0,1102306110
232,5418,4.0,1076952023
232,5445,4.5,1182907760
232,5449,2.5,1218169549
232,5458,2.5,1182910397
232,5459,3.0,1218167164
232,5463,3.0,1137909405
232,5478,2.5,1218169904
232,5481,3.5,1218166656
232,5501,3.5,1218165996
232,5502,4.0,1076952044
232,5504,2.0,1218170803
232,5507,3.0,1218166716
232,5572,2.5,1218170315
232,5573,2.5,1218166812
232,5574,3.5,1218165220
232,5620,3.5,1182907404
232,5621,3.0,1182909229
232,5630,4.0,1180747257
232,5666,3.5,1283133361
232,5669,3.0,1217540774
232,5679,2.5,1218169437
232,5712,3.5,1234142171
232,5810,4.0,1206992601
232,5816,3.0,1218167374
232,5872,3.0,1218167505
232,5881,2.0,1085352240
232,5882,2.5,1182910197
232,5903,3.5,1206993597
232,5941,4.0,1182909893
232,5942,3.0,1218167346
232,5952,4.0,1101397634
232,5956,4.5,1241823527
232,5989,4.0,1218165777
232,5991,4.0,1242616806
232,5995,4.5,1234812237
232,6006,3.0,1218167256
232,6013,2.5,1182910418
232,6014,3.0,1218167127
232,6040,2.0,1218170643
232,6057,2.0,1218170703
232,6058,3.0,1218167998
232,6059,3.5,1167624017
232,6156,3.0,1192670177
232,6157,4.0,1141776676
232,6186,3.0,1218167398
232,6188,4.0,1206994985
232,6212,2.5,1218170048
232,6213,4.0,1092275227
232,6219,3.0,1218167343
232,6264,3.0,1218167512
232,6281,3.5,1160773785
232,6283,2.5,1218169987
232,6287,3.5,1182908784
232,6294,3.0,1218167558
232,6296,2.5,1218169594
232,6297,4.0,1101397722
232,6298,3.0,1206994563
232,6331,3.0,1182907455
232,6333,3.5,1218165156
232,6338,3.0,1182908416
232,6365,4.0,1101397732
232,6373,3.0,1218168083
232,6374,2.5,1218170197
232,6377,4.0,1076956807
232,6378,3.5,1218165668
232,6383,2.5,1218170363
232,6482,2.5,1182910507
232,6484,3.0,1085352485
232,6503,2.5,1218170019
232,6534,2.5,1218169749
232,6535,2.5,1218169643
232,6537,4.0,1192670004
232,6539,4.5,1078451197
232,6541,3.0,1218167223
232,6548,3.5,1218166293
232,6564,3.0,1218167229
232,6565,3.5,1096427337
232,6586,3.0,1218178127
232,6593,3.0,1182909798
232,6595,3.5,1218165908
232,6615,2.5,1167944697
232,6619,1.5,1085353163
232,6624,2.0,1218170720
232,6708,4.0,1141776686
232,6711,3.5,1234141908
232,6753,3.0,1218166879
232,6754,3.5,1079651579
232,6763,3.0,1218168016
232,6764,3.0,1218166894
232,6862,3.5,1218165478
232,6863,4.0,1085352910
232,6873,3.0,1218167288
232,6874,3.0,1192670494
232,6879,4.0,1085897071
232,6887,4.0,1218166959
232,6888,3.0,1218166885
232,6934,3.0,1182909531
232,6936,3.5,1182908341
232,6942,3.5,1085352860
232,6951,3.0,1182909997
232,6958,2.0,1218170589
232,6959,3.0,1206995944
232,7090,4.0,1111362981
232,7139,3.5,1182908110
232,7142,2.5,1218169760
232,7143,3.0,1108256050
232,7147,4.0,1096426962
232,7150,3.0,1182909260
232,7153,4.0,1141776617
232,7155,0.5,1085352933
232,7156,3.5,1307241923
232,7161,2.5,1218170014
232,7163,3.5,1218165479
232,7169,2.5,1182910552
232,7173,3.5,1182908786
232,7254,4.0,1157325748
232,7257,3.0,1218167594
232,7258,3.0,1182909399
232,7259,2.5,1218166704
232,7261,2.0,1206992899
232,7262,2.0,1218170688
232,7263,4.5,1182907751
232,7293,4.0,1083112841
232,7294,2.5,1218169300
232,7324,3.5,1218166066
232,7325,3.0,1218166817
232,7346,3.5,1241823492
232,7347,4.0,1096427389
232,7361,4.0,1207291954
232,7366,3.0,1218167270
232,7371,3.5,1219793592
232,7373,3.5,1218166086
232,7376,3.0,1218166748
232,7379,3.5,1218166328
232,7381,3.0,1218167687
232,7438,3.0,1192670496
232,7440,2.5,1219792761
232,7444,3.0,1182909178
232,7445,3.5,1218169620
232,7448,3.0,1218167483
232,7451,4.0,1218165969
232,7454,3.0,1218166758
232,7458,5.0,1105237396
232,8360,3.0,1218167741
232,8361,3.5,1218166628
232,8362,3.0,1218167796
232,8368,2.5,1218169802
232,8369,3.5,1218165533
232,8371,3.5,1182908434
232,8372,1.0,1106520268
232,8373,2.5,1283133515
232,8376,3.5,1206994829
232,8464,3.0,1218166796
232,8528,4.0,1101397745
232,8529,3.5,1182910203
232,8530,3.5,1218164507
232,8531,2.5,1218169291
232,8533,5.0,1206994964
232,8622,4.0,1247190446
232,8636,4.0,1218164833
232,8640,3.0,1218167918
232,8641,3.5,1182910069
232,8644,4.5,1182906922
232,8665,4.5,1182906925
232,8666,2.0,1218170685
232,8781,3.5,1206994570
232,8783,2.0,1182910723
232,8798,4.5,1182908640
232,8799,3.0,1110574223
232,8807,4.0,1272853178
232,8810,2.0,1182910591
232,8814,2.5,1218169285
232,8830,1.5,1139103826
232,8835,3.0,1218167084
232,8836,3.5,1218165177
232,8860,3.0,1218170026
232,8861,3.0,1218166946
232,8864,2.0,1218170850
232,8865,1.5,1218171053
232,8866,2.5,1114641281
232,8870,2.0,1114641325
232,8874,3.5,1218176877
232,8907,3.0,1218166849
232,8908,3.5,1182910411
232,8912,2.0,1218170783
232,8916,2.5,1218169399
232,8917,3.5,1206995859
232,8918,3.0,1206993616
232,8937,3.5,1110574174
232,8939,3.0,1184190852
232,8946,2.5,1218169353
232,8947,2.0,1218170902
232,8957,4.5,1146019089
232,8958,4.0,1121398663
232,8961,4.0,1182907227
232,8965,3.5,1182908534
232,8968,3.0,1218167641
232,8970,4.0,1218164491
232,8972,4.0,1110771457
232,8978,2.5,1218170009
232,8982,3.0,1218167331
232,8984,3.0,1182909472
232,8985,3.0,1218167576
232,27434,2.5,1182910712
232,27674,3.0,1218167661
232,27706,2.0,1218170528
232,27790,3.0,1135663856
232,27808,3.0,1182909279
232,27816,2.5,1213170515
232,27821,3.0,1218167935
232,27837,3.0,1218167429
232,27839,2.0,1218170824
232,27904,2.5,1206995483
232,30707,4.5,1218165558
232,30749,4.0,1120426369
232,30793,3.5,1182908680
232,30812,4.0,1218165086
232,30816,3.5,1234194660
232,30822,3.0,1218167945
232,30825,3.0,1182907796
