userId,movieId,rating,timestamp
169,1345,3.5,1078285348
169,1367,3.0,1059427276
169,1380,4.5,1059427692
169,1381,3.0,1059427837
169,1393,5.0,1078284681
169,1407,4.0,1078284845
169,1416,4.0,1070250325
169,1487,4.0,1059427720
169,1517,4.0,1059426977
169,1569,4.5,1078285130
169,1580,3.5,1059428179
169,1663,4.0,1078285367
169,1682,5.0,1078284875
169,1721,5.0,1078284611
169,1777,4.0,1059428128
169,1911,4.0,1078285470
169,1923,4.0,1078284776
169,1947,5.0,1078285264
169,1961,4.5,1078284723
169,1962,4.5,1078285345
169,1967,3.5,1078285453
169,2011,4.5,1078284889
169,2012,4.5,1078284904
169,2017,4.0,1059427791
169,2028,5.0,1078284565
169,2054,3.0,1059427157
169,2058,4.5,1078285260
169,2081,4.0,1059427659
169,2084,4.5,1059427772
169,2087,4.5,1070250182
169,2321,4.5,1059428195
169,2394,4.5,1059427669
169,2501,5.0,1085699728
169,2502,5.0,1078285093
169,2565,4.5,1070250144
169,2571,4.5,1078284597
169,2581,4.5,1078285431
169,2617,3.0,1079310582
169,2628,4.0,1059428780
169,2683,5.0,1078284762
169,2706,5.0,1078284800
169,2710,4.0,1078284804
169,2724,4.5,1078285308
169,2762,4.0,1078284640
169,2791,4.5,1059428199
169,2792,5.0,1079310759
169,2795,4.5,1059428155
169,2804,5.0,1059427150
169,2942,5.0,1079310728
169,3033,4.0,1059427267
169,3114,4.5,1059427909
169,3147,4.5,1078285074
169,3159,4.0,1059427548
169,3160,5.0,1075135424
169,3174,3.0,1059428429
169,3247,4.5,1079310713
169,3287,4.5,1059494560
169,3301,4.5,1070250484
169,3408,4.5,1078284952
169,3421,4.0,1059428284
169,3448,4.0,1059428218
169,3534,4.5,1070250555
169,3536,5.0,1059428134
169,3552,4.5,1059428321
169,3594,5.0,1070251166
169,3624,3.5,1059494292
169,3755,4.0,1070251004
169,3791,4.0,1059428536
169,3809,4.0,1059428448
169,3882,3.5,1070250520
169,3911,4.5,1059428269
169,3916,5.0,1085699668
169,3948,5.0,1059428272
169,3967,5.0,1079310696
169,3988,5.0,1059494725
169,4018,4.5,1059494065
169,4022,4.5,1059494455
169,4025,4.0,1059494295
169,4039,4.5,1059427674
169,4054,4.5,1059494078
169,4069,4.0,1059494231
169,4142,3.5,1059494385
169,4193,4.0,1059427762
169,4246,4.0,1059494019
169,4306,5.0,1085699612
169,4308,5.0,1059427608
169,4310,4.5,1059428813
169,4369,3.0,1059494319
169,4373,4.5,1059428960
169,4639,4.5,1059494223
169,4718,4.5,1070250493
169,4728,4.0,1070250494
169,4799,4.0,1059427983
169,4823,4.0,1070250460
169,4857,5.0,1059427574
169,4867,3.5,1059429012
169,4880,4.0,1059428022
169,4886,5.0,1059427905
169,4890,4.0,1070250506
169,4896,4.5,1059494471
169,4936,5.0,1059427699
169,4951,4.5,1059428641
169,4958,3.5,1059429271
169,4963,4.5,1059428105
169,4975,4.0,1059494091
169,4992,4.0,1059494061
169,4993,4.5,1059494461
169,4994,4.5,1059428979
169,4995,4.5,1059428888
169,5014,4.5,1059429153
169,5103,4.0,1059427949
169,5108,3.5,1059429284
169,5151,4.0,1070250779
169,5171,3.0,1059494397
169,5218,4.0,1059494542
169,5222,4.0,1070250669
169,5267,4.5,1059429101
169,5296,3.5,1059494243
169,5299,4.5,1059427933
169,5349,4.0,1059428835
169,5377,4.5,1059428078
169,5378,4.5,1059428777
169,5400,4.0,1059428930
169,5415,4.0,1059428799
169,5444,4.5,1059429050
169,5445,4.0,1059429208
169,5459,3.0,1059494361
169,5464,4.5,1059428714
169,5472,4.0,1059427536
169,5481,4.5,1070250518
169,5502,4.0,1059428864
169,5574,3.5,1070251009
169,5620,4.0,1059429329
169,5785,4.5,1059428614
169,5816,4.5,1059494471
169,5873,4.5,1059429313
169,5881,2.5,1070250724
169,5941,4.0,1070250515
169,5943,4.0,1059494227
169,5945,4.0,1059428327
169,5952,4.5,1059494459
169,5957,4.0,1059428848
169,5989,5.0,1059429189
169,5991,5.0,1059427542
169,5995,4.5,1059428553
169,6005,3.5,1085699705
169,6155,4.5,1059428581
169,6156,3.5,1059494304
169,6188,4.5,1070250469
169,6218,4.0,1070250407
169,6252,2.5,1059429354
169,6266,4.0,1059428904
169,6324,2.5,1073179681
169,6331,5.0,1085699639
169,6339,4.0,1059427427
169,6345,5.0,1059427702
169,6365,4.0,1059427448
169,6373,4.5,1059427452
169,6377,5.0,1059427390
169,6378,3.5,1085699681
169,6537,3.0,1059427411
169,6539,4.5,1059427432
169,6550,3.5,1059427455
169,6565,5.0,1085699714
169,6568,4.5,1070250159
169,6586,4.5,1070250522
169,6702,3.0,1070250104
169,6709,3.0,1070250087
169,6711,4.5,1073179635
169,6765,4.0,1079310527
169,6874,3.0,1070250060
169,6936,5.0,1070250064
169,6944,5.0,1073180053
169,7004,3.5,1073179957
169,7045,3.5,1073179888
169,7060,4.5,1073179875
169,7080,5.0,1073179853
169,7143,4.5,1073179789
169,7147,4.0,1075135311
169,7149,3.5,1073179589
169,7153,5.0,1073179582
169,7173,3.0,1075135394
169,7317,4.0,1078284259
169,7318,5.0,1082229345
169,7375,4.0,1082229294
169,7381,5.0,1082229300
169,7614,5.0,1085699700
169,8008,5.0,1085699657
169,8360,5.0,1092373232
169,8529,4.0,1092373247
169,8641,5.0,1092373285
169,8644,2.5,1092373271
169,8665,3.5,1092373252
169,8783,4.5,1092373278
170,5,3.0,840473290
170,10,3.0,840472869
170,34,5.0,840472895
170,48,4.0,840473093
170,95,3.0,840473046
170,110,4.0,840380988
170,150,3.0,840380831
170,153,3.0,840472759
170,161,4.0,840380930
170,168,4.0,840473073
170,181,3.0,840473242
170,185,3.0,840472895
170,203,3.0,840473265
170,207,3.0,840473310
170,208,4.0,840380955
170,266,4.0,840472976
170,277,3.0,840473151
170,282,4.0,840381134
170,292,3.0,840472869
170,296,2.0,840380834
170,315,3.0,840472997
170,318,5.0,840380930
170,339,4.0,840472869
170,344,3.0,840472759
170,350,3.0,840381134
170,355,2.0,840473171
170,356,4.0,840380988
170,364,3.0,840381013
170,368,3.0,840473151
170,376,3.0,840473290
170,377,4.0,840472922
170,410,1.0,840381013
170,420,3.0,840381051
170,454,3.0,840380988
170,457,3.0,840472801
170,480,3.0,840380988
170,500,4.0,840381051
170,539,4.0,840381092
170,553,4.0,840381134
170,586,3.0,840381068
170,587,4.0,840381068
170,588,3.0,840472759
170,590,4.0,840380828
170,592,3.0,840380827
170,593,4.0,840380905
170,594,3.0,840473217
170,595,3.0,840380904
170,597,4.0,840381092
170,733,3.0,840473337
170,736,3.0,840381235
171,1,5.0,866904159
171,25,5.0,866904159
171,29,5.0,866904396
171,32,5.0,866904158
171,36,4.0,866904192
171,47,5.0,866905267
171,81,5.0,866904379
171,111,5.0,866905308
171,141,5.0,866904159
171,163,5.0,866905308
171,176,5.0,866905925
171,235,4.0,866905664
171,260,4.0,866904192
171,290,5.0,866905820
171,296,5.0,866905241
171,317,4.0,866905664
171,318,5.0,866905647
171,367,3.0,866905267
171,380,5.0,866905647
171,428,5.0,866905795
171,471,3.0,866905683
171,475,4.0,866905707
171,485,5.0,866905683
171,500,4.0,866905267
171,541,5.0,866905738
171,551,4.0,866905283
171,555,5.0,866905308
171,592,5.0,866905240
171,593,5.0,866905241
171,596,5.0,866905707
171,608,5.0,866904192
171,648,3.0,866904159
171,661,5.0,866904261
171,707,5.0,866904301
171,714,5.0,866904502
171,720,5.0,866905795
171,742,4.0,866904469
171,761,5.0,866904301
171,766,3.0,866904429
171,780,4.0,866904157
171,784,4.0,866904216
171,800,5.0,866904379
171,801,5.0,866904485
171,802,4.0,866904216
171,828,4.0,866904413
171,858,5.0,866904261
171,861,5.0,866905882
171,869,4.0,866904597
171,903,5.0,866905882
171,919,4.0,866905820
171,994,5.0,866905907
171,1025,4.0,866905858
171,1051,5.0,866904563
171,1073,5.0,866904192
171,1079,5.0,866905738
171,1080,5.0,866905763
171,1089,5.0,866905820
171,1104,5.0,866905907
171,1136,5.0,866905762
171,1148,5.0,866905859
171,1151,5.0,866904677
171,1193,5.0,866905795
171,1196,4.0,866905738
171,1197,4.0,866905763
171,1198,5.0,866905738
171,1201,5.0,866905882
171,1208,5.0,866905820
171,1210,5.0,866904240
171,1214,5.0,866905795
171,1220,5.0,866905820
171,1225,4.0,866905795
171,1246,5.0,866905795
171,1259,5.0,866905820
171,1265,3.0,866905795
171,1270,5.0,866905762
171,1276,5.0,866905907
171,1291,5.0,866905738
171,1304,4.0,866905839
171,1367,5.0,866904301
171,1391,5.0,866904322
171,1454,5.0,866904702
171,5060,4.0,866905839
172,277,4.5,1238715964
172,527,4.5,1291065634
172,590,3.5,1291065643
172,593,4.0,1290913671
172,661,3.5,1238715949
172,1125,4.5,1238716069
172,1210,4.5,1291065631
172,1215,3.5,1238715938
172,1270,4.0,1291065641
172,1272,3.0,1238715994
172,1347,4.0,1238716026
172,1580,3.5,1291065645
172,1953,3.0,1238715986
172,1982,3.0,1238716057
172,1994,3.5,1238715976
172,2005,4.0,1238715961
172,2072,4.0,1238716153
172,2193,3.5,1238715978
172,2313,3.0,1238716043
172,2762,4.5,1291065637
172,2770,4.0,1238715951
172,2890,3.5,1238715927
172,3087,5.0,1238716079
172,3578,4.0,1291065652
172,3793,3.5,1291065627
172,7438,4.0,1291065648
173,10,3.0,843397944
173,17,4.0,843398078
173,110,3.0,843397958
173,141,4.0,844086238
173,150,4.0,843397856
173,153,3.0,843397881
173,171,5.0,844086390
173,253,3.0,843397944
173,296,1.0,843397856
173,316,3.0,843397907
173,329,4.0,843397925
173,356,5.0,843397925
173,357,5.0,843398045
173,377,3.0,843397993
173,410,3.0,843397993
173,480,4.0,843397944
173,500,4.0,843397993
173,527,5.0,843398045
173,586,3.0,843398014
173,587,3.0,843398030
173,588,3.0,843397881
173,589,3.0,843397975
173,592,3.0,843397856
173,595,3.0,843397907
173,597,3.0,843398030
174,10,3.0,848486985
174,11,5.0,848487132
174,32,3.0,848487101
174,34,4.0,848487060
174,39,4.0,848487101
174,50,3.0,848487075
174,62,1.0,848487212
174,141,3.0,848487194
174,150,5.0,848486904
174,153,3.0,848486928
174,158,3.0,848487249
174,160,3.0,848487116
174,161,3.0,848486984
174,165,3.0,848486927
174,185,5.0,848486984
174,186,3.0,848487212
174,196,2.0,848487194
174,224,3.0,848487300
174,225,3.0,848487101
174,231,3.0,848486943
174,236,5.0,848487173
174,253,5.0,848487003
174,282,5.0,848487152
174,288,3.0,848487003
174,292,4.0,848486962
174,296,3.0,848486904
174,300,2.0,848487060
174,315,2.0,848487152
174,316,5.0,848486943
174,317,3.0,848487116
174,329,3.0,848486962
174,333,4.0,848487280
174,337,4.0,848487194
174,339,3.0,848487003
174,344,5.0,848486928
174,349,4.0,848486943
174,350,4.0,848487116
174,356,3.0,848486943
174,368,4.0,848487235
174,370,3.0,848487280
174,380,3.0,848486904
174,410,3.0,848487060
174,420,2.0,848487101
174,432,3.0,848487132
174,435,3.0,848487132
174,440,4.0,848487116
174,442,3.0,848487152
174,454,5.0,848487003
174,457,5.0,848486928
174,474,4.0,848487152
174,480,5.0,848486962
174,485,3.0,848487280
174,508,3.0,848487173
174,520,5.0,848487313
174,527,3.0,848487075
174,539,5.0,848487075
174,553,5.0,848487173
174,587,5.0,848487060
174,588,4.0,848486927
174,589,4.0,848487003
174,590,4.0,848486904
174,592,5.0,848486904
174,595,3.0,848486943
174,597,4.0,848487060
174,648,5.0,848487280
174,736,5.0,848487194
174,780,3.0,848487212
175,531,3.5,1234188140
175,671,0.5,1234188159
175,2300,4.0,1234188170
175,2526,0.5,1234188616
175,3594,5.0,1234188487
175,3791,5.0,1234188252
175,3969,4.5,1234188201
175,5410,0.5,1234188618
175,7169,5.0,1234189772
175,7259,3.5,1234189558
175,8362,3.5,1234188705
175,8643,4.5,1234189498
175,8911,5.0,1234189764
175,32289,5.0,1234189413
175,33145,3.5,1234189063
175,33880,3.5,1234188574
175,38388,5.0,1234189433
175,39427,0.5,1234189665
175,43904,0.5,1234189741
175,44613,5.0,1234189390
175,45880,4.0,1234188588
175,47382,5.0,1234189512
175,56949,4.0,1234189781
175,58107,4.0,1234189514
176,10,5.0,840108984
176,39,3.0,840108930
176,47,5.0,840109138
176,110,5.0,840108930
176,150,4.0,840108527
176,153,3.0,840108593
176,161,4.0,840108983
176,165,4.0,840108593
176,168,5.0,840108893
176,231,4.0,840108739
176,292,3.0,840108793
176,296,3.0,840108527
176,316,4.0,840108739
176,318,5.0,840108793
176,329,5.0,840108740
176,344,2.0,840108593
176,349,4.0,840108593
176,368,4.0,840109075
176,370,3.0,840108893
176,377,4.0,840108684
176,380,5.0,840108528
176,383,4.0,840108930
176,434,4.0,840108793
176,454,4.0,840108984
176,457,5.0,840108793
176,471,5.0,840109075
176,485,3.0,840109075
176,520,3.0,840108930
176,553,5.0,840108893
176,588,3.0,840108593
176,589,5.0,840108684
176,590,4.0,840108527
176,592,3.0,840108527
176,593,5.0,840108739
176,733,5.0,840108684
176,780,4.0,840108684
177,1,5.0,1435533535
177,2,3.5,1435534109
177,7,1.0,1435534432
177,11,3.0,1435890660
177,16,3.0,1435890664
177,19,2.0,1435534140
177,28,2.5,1435536420
177,39,4.0,1435890554
177,47,4.5,1435533571
177,48,3.0,1435534447
177,50,4.0,1435523529
177,60,3.0,1435535258
177,104,2.5,1435890651
177,107,3.0,1435535166
177,150,4.0,1435533543
177,153,3.0,1435890489
177,154,4.0,1435536521
177,158,3.0,1435890757
177,161,3.5,1435533737
177,185,2.5,1435533725
177,216,2.0,1435534883
177,223,2.5,1435533774
177,235,3.0,1435534289
177,239,3.0,1435536282
177,246,3.0,1435534768
177,247,3.0,1435891198
177,253,4.0,1435533709
177,256,2.0,1435978177
177,260,2.5,1435524019
177,262,4.0,1435535871
177,296,5.0,1435530409
177,317,4.5,1435534302
177,318,5.0,1435523517
177,337,2.5,1435890667
177,339,4.0,1435533746
177,342,3.0,1435534564
177,344,4.0,1435533575
177,345,3.0,1435534714
177,355,2.0,1435978172
177,356,5.0,1435523542
177,362,4.0,1435535020
177,364,4.0,1435533586
177,367,3.0,1435890503
177,377,3.0,1435533573
177,380,3.0,1435533559
177,410,2.5,1435534208
177,454,2.5,1435890562
177,455,3.0,1435978247
177,480,3.5,1435533530
177,500,5.0,1435890500
177,508,3.5,1435534189
177,520,4.0,1435534369
177,527,4.5,1435523522
177,539,3.5,1435533693
177,546,1.0,1435535439
177,551,4.0,1435534171
177,552,3.0,1435534477
177,585,2.5,1435978183
177,586,3.0,1435533702
177,587,3.5,1435533683
177,588,4.0,1435533563
177,592,3.0,1435533554
177,593,5.0,1435533526
177,594,4.0,1435539811
177,595,5.0,1435720619
177,596,3.0,1435540218
177,597,4.5,1435890508
177,608,4.0,1435533565
177,616,4.0,1435534947
177,648,4.0,1435533580
177,653,2.5,1435534371
177,661,3.0,1435534652
177,673,3.0,1435534747
177,709,2.5,1435536737
177,724,3.0,1435534836
177,736,4.0,1435890491
177,750,4.0,1435533769
177,765,2.0,1435535597
177,780,3.5,1435533546
177,783,2.5,1435534629
177,788,0.5,1435534186
177,830,2.5,1435535168
177,837,5.0,1435535451
177,858,5.0,1435533567
177,898,5.0,1435535236
177,899,5.0,1435534723
177,900,3.0,1435536481
177,902,5.0,1435534728
177,903,4.0,1435534407
177,904,5.0,1435536832
177,905,4.0,1435535973
177,906,4.0,1435537126
177,909,5.0,1435535626
177,910,5.0,1435534598
177,911,4.0,1435536014
177,912,5.0,1435536836
177,914,4.0,1435534752
177,915,5.0,1435535580
177,916,5.0,1435535343
177,918,4.0,1435719333
177,919,5.0,1435533777
177,920,3.5,1435534305
177,922,5.0,1435536838
177,923,2.5,1435536924
177,924,1.5,1435890584
177,926,5.0,1435535833
177,928,5.0,1435535847
177,932,5.0,1435720785
177,940,3.0,1435536037
177,946,4.0,1435540551
177,948,5.0,1435803257
177,953,4.5,1435537077
177,954,4.0,1435535375
177,955,5.0,1435535908
177,971,5.0,1435536582
177,1022,5.0,1435720405
177,1025,4.0,1435535478
177,1027,3.0,1435978323
177,1028,4.0,1435534426
177,1029,4.0,1435534825
177,1030,2.0,1435536378
177,1031,3.0,1435535892
177,1032,3.5,1435535041
177,1033,3.5,1435535976
177,1035,2.5,1435534428
177,1036,4.0,1435533617
177,1059,3.0,1435534734
177,1064,4.0,1435536425
177,1073,5.0,1435533672
177,1084,3.5,1435534787
177,1086,3.0,1435535447
177,1088,3.5,1435534616
177,1089,4.0,1435533711
177,1094,3.0,1435534569
177,1096,4.5,1435536111
177,1097,3.0,1435890498
177,1104,5.0,1435535246
177,1136,4.5,1435890536
177,1148,4.0,1435534390
177,1175,3.0,1435535201
177,1188,2.5,1435535079
177,1193,4.0,1435533599
177,1196,3.0,1435523533
177,1197,5.0,1435720615
177,1198,3.5,1435523538
177,1203,4.5,1435534495
177,1206,1.0,1435533733
177,1207,5.0,1435534396
177,1210,3.0,1435533540
177,1212,3.0,1435535282
177,1213,4.0,1435536859
177,1214,2.5,1435533611
177,1219,5.0,1435534184
177,1220,3.0,1435534174
177,1221,4.0,1435533674
177,1223,4.0,1435535044
177,1225,3.0,1435534154
177,1235,3.0,1435534931
177,1242,4.0,1435534548
177,1244,4.0,1435534927
177,1247,5.0,1435534239
177,1251,3.0,1435536455
177,1252,4.0,1435536871
177,1256,4.5,1435535509
177,1258,4.0,1435533763
177,1260,2.0,1435535946
177,1265,4.0,1435533604
177,1270,5.0,1435533569
177,1271,4.0,1435534840
177,1274,2.0,1435535036
177,1275,1.5,1435534643
177,1282,4.0,1435534530
177,1283,4.0,1435537041
177,1288,3.5,1435534298
177,1291,3.0,1435533606
177,1298,2.0,1435535292
177,1302,3.0,1435890803
177,1307,3.5,1435534117
177,1321,4.0,1435535058
177,1333,4.0,1435534624
177,1345,3.0,1435534867
177,1348,2.0,1435536091
177,1367,2.5,1435534881
177,1370,3.5,1435534328
177,1377,3.0,1435534533
177,1380,3.5,1435534283
177,1387,3.0,1435534121
177,1393,3.0,1435534107
177,1394,2.0,1435534360
177,1407,4.0,1435534237
177,1408,2.5,1435890813
177,1411,5.0,1435535279
177,1431,2.0,1435536428
177,1499,2.0,1435535370
177,1513,4.5,1435891009
177,1517,3.0,1435533789
177,1527,2.5,1435533706
177,1544,2.5,1435534418
177,1552,2.0,1435534425
177,1566,4.0,1435535623
177,1573,3.5,1435890655
177,1580,3.5,1435890494
177,1588,3.0,1435535917
177,1644,2.5,1435978328
177,1653,3.0,1435534197
177,1682,3.5,1435533734
177,1688,3.0,1435536084
177,1693,3.5,1435535686
177,1704,5.0,1435533692
177,1721,5.0,1435890496
177,1732,3.0,1435890632
177,1801,5.0,1435535354
177,1835,3.0,1435535586
177,1882,2.0,1435535048
177,1892,4.0,1435535873
177,1907,3.0,1435535032
177,1911,3.0,1435535125
177,1923,1.0,1435890587
177,1929,4.0,1435538921
177,1931,4.0,1435539429
177,1936,4.0,1435540591
177,1938,4.0,1435719548
177,1939,5.0,1435536971
177,1945,5.0,1435535454
177,1947,2.0,1435534899
177,1953,2.5,1435534879
177,1955,5.0,1435535665
177,1961,5.0,1435720709
177,1962,4.5,1435534890
177,1968,3.5,1435534080
177,1994,4.0,1435534823
177,1997,3.5,1435534483
177,2005,2.5,1435534721
177,2006,3.0,1435534445
177,2009,3.0,1435535980
177,2010,3.0,1435535551
177,2011,4.0,1435534180
177,2012,3.0,1435534162
177,2013,2.0,1435535531
177,2018,3.0,1435535114
177,2020,3.0,1435535073
177,2023,2.0,1435534625
177,2053,2.0,1435535791
177,2054,2.5,1435534229
177,2059,3.5,1435536323
177,2078,3.0,1435534866
177,2080,4.0,1435534751
177,2081,3.5,1435534409
177,2082,2.0,1435535790
177,2085,5.0,1435891096
177,2087,4.0,1435535119
177,2090,4.0,1435536577
177,2096,4.0,1435535288
177,2115,3.0,1435977875
177,2125,5.0,1435891347
177,2132,4.0,1435536467
177,2141,3.0,1435535781
177,2144,2.5,1435534875
177,2145,3.0,1435535067
177,2153,2.0,1435536680
177,2160,4.0,1435535039
177,2174,4.0,1435534166
177,2176,3.5,1435536580
177,2194,2.5,1435803626
177,2227,4.0,1435538390
177,2248,4.0,1435534831
177,2291,2.0,1435534136
177,2300,4.0,1435535252
177,2302,3.0,1435534381
177,2312,4.0,1435536705
177,2316,4.5,1435536646
177,2321,3.0,1435890751
177,2338,2.0,1435535877
177,2353,3.0,1435534356
177,2355,3.0,1435890634
177,2366,3.0,1435535156
177,2384,2.5,1435535480
177,2389,0.5,1435536432
177,2394,2.5,1435535226
177,2396,5.0,1435533734
177,2406,2.0,1435890760
177,2420,3.0,1435534937
177,2424,3.0,1435534600
177,2427,2.0,1435534896
177,2433,3.0,1435536019
177,2502,3.0,1435537236
177,2541,3.0,1435534874
177,2565,3.0,1435536045
177,2571,3.0,1435523707
177,2572,4.5,1435534583
177,2581,2.5,1435891169
177,2617,3.5,1435534233
177,2628,2.0,1435533608
177,2644,2.5,1435538779
177,2657,3.0,1435534462
177,2671,3.5,1435534500
177,2683,1.0,1435890576
177,2687,2.0,1435535566
177,2692,3.5,1435532298
177,2694,2.5,1435534803
177,2701,2.0,1435534676
177,2706,2.5,1435533762
177,2716,4.0,1435533681
177,2717,3.0,1435534949
177,2719,3.0,1435535701
177,2720,2.0,1435535989
177,2722,2.0,1435978335
177,2724,3.5,1435534887
177,2728,3.0,1435535665
177,2729,3.0,1435536464
177,2746,4.0,1435534901
177,2761,2.0,1435534920
177,2791,3.0,1435534194
177,2797,5.0,1435534181
177,2804,5.0,1435534519
177,2805,3.0,1435535696
177,2847,3.0,1435540095
177,2858,4.0,1435523796
177,2863,3.0,1435535938
177,2915,3.0,1435534988
177,2918,4.0,1435533788
177,2959,4.0,1435523771
177,2987,4.5,1435534123
177,2997,3.0,1435977840
177,3022,5.0,1435536893
177,3034,4.0,1435535839
177,3052,4.0,1435534292
177,3081,3.0,1435534492
177,3087,1.0,1435535488
177,3088,4.0,1435536262
177,3098,4.0,1435535698
177,3101,3.5,1435534567
177,3114,3.5,1435533772
177,3157,3.0,1435535657
177,3159,2.5,1435535920
177,3175,2.0,1435534443
177,3176,3.0,1435534455
177,3186,3.0,1435535729
177,3189,3.0,1435525681
177,3247,2.0,1435535131
177,3257,2.0,1435535317
177,3264,2.0,1435535684
177,3275,4.0,1435535088
177,3362,2.0,1435535211
177,3364,3.5,1435720436
177,3386,3.0,1435535069
177,3408,4.0,1435524337
177,3418,4.0,1435534545
177,3451,5.0,1435720892
177,3461,2.0,1435536531
177,3477,2.5,1435536621
177,3484,3.0,1435525402
177,3489,5.0,1435534933
177,3499,4.0,1435534869
177,3534,4.0,1435524850
177,3535,4.0,1435524565
177,3556,4.0,1435535345
177,3564,1.0,1435525801
177,3565,3.5,1435525602
177,3591,3.0,1435536554
177,3608,2.0,1435535381
177,3615,2.5,1435525355
177,3623,3.5,1435524318
177,3624,3.0,1435524595
177,3668,2.5,1435536440
177,3686,1.5,1435536098
177,3717,3.0,1435524514
177,3753,3.5,1435525974
177,3755,4.0,1435524464
177,3785,3.0,1435524543
177,3793,4.5,1435524208
177,3798,3.5,1435524696
177,3801,4.0,1435537074
177,3809,2.0,1435535391
177,3827,3.0,1435524805
177,3844,4.0,1435536277
177,3882,3.0,1435526204
177,3897,3.0,1435524244
177,3909,1.0,1435837631
177,3916,3.5,1435526087
177,3948,4.0,1435524351
177,3964,3.5,1435720322
177,3969,5.0,1435524792
177,3977,3.0,1435524329
177,3988,3.5,1435526145
177,3990,2.5,1435837473
177,3991,2.5,1435526805
177,3997,0.5,1435804240
177,4008,3.0,1435535994
177,4014,3.0,1435524493
177,4016,5.0,1435524777
177,4018,3.0,1435524540
177,4022,3.0,1435524241
177,4025,3.5,1435526035
177,4027,3.0,1435524236
177,4041,3.5,1435536121
177,4069,4.0,1435536000
177,4085,3.5,1435534731
177,4155,3.0,1435525825
177,4232,2.5,1435526337
177,4246,3.5,1435524381
177,4270,3.0,1435526074
177,4299,4.0,1435524771
177,4306,4.0,1435524183
177,4308,4.0,1435524426
177,4359,3.0,1435803365
177,4366,4.0,1435525299
177,4368,2.0,1435525646
177,4386,2.0,1435526679
177,4388,2.5,1435525008
177,4447,4.0,1435524527
177,4558,2.0,1435536496
177,4571,2.5,1435534943
177,4679,1.5,1435536651
177,4700,4.0,1435525215
177,4719,1.5,1435836814
177,4720,3.0,1435524508
177,4823,3.5,1435526411
177,4886,5.0,1435524210
177,4896,5.0,1435524313
177,4920,4.5,1435537226
177,4963,4.0,1435524217
177,4979,3.5,1435525998
177,4992,4.0,1435525153
177,4993,2.0,1435523692
177,4994,3.5,1435525633
177,4995,4.0,1435524227
177,5048,0.5,1435837668
177,5064,3.5,1435526178
177,5066,4.5,1435525775
177,5072,3.5,1435525876
177,5218,3.0,1435524395
177,5264,2.0,1435837555
177,5266,3.5,1435524670
177,5312,3.0,1435529740
177,5313,2.0,1435526600
177,5349,3.5,1435524223
177,5378,2.5,1435524334
177,5387,4.5,1435837583
177,5418,3.5,1435524233
177,5419,2.5,1435525414
177,5444,4.0,1435524887
177,5445,5.0,1435524214
177,5449,3.0,1435533351
177,5459,2.5,1435526025
177,5481,1.0,1435535025
177,5501,2.0,1435837482
177,5502,4.0,1435524479
177,5504,2.5,1435836743
177,5620,4.0,1435525096
177,5679,2.5,1435526038
177,5816,5.0,1435525963
177,5943,4.0,1435526727
177,5952,2.0,1435523704
177,5956,3.5,1435524666
177,5957,4.0,1435525349
177,5971,4.0,1435530252
177,5989,4.5,1435524309
177,5991,4.0,1435524552
177,6016,3.5,1435523924
177,6155,4.5,1435525047
177,6156,3.0,1435525284
177,6157,3.0,1435524857
177,6212,2.5,1435836853
177,6287,2.5,1435526264
177,6297,3.5,1435525391
177,6332,2.5,1435837821
177,6333,3.5,1435524361
177,6338,2.5,1435836971
177,6365,2.5,1435524324
177,6373,3.0,1435526050
177,6377,4.0,1435523573
177,6378,4.5,1435526032
177,6385,3.0,1435525038
177,6412,4.0,1435540167
177,6429,4.0,1435720464
177,6483,0.5,1435537300
177,6503,2.5,1435524944
177,6535,3.0,1435525502
177,6539,5.0,1435523568
177,6541,4.0,1435524881
177,6566,1.0,1435837356
177,6593,3.0,1435526594
177,6595,3.5,1435525281
177,6619,3.0,1435837777
177,6624,2.0,1435837148
177,6708,4.5,1435524860
177,6711,4.0,1435524351
177,6753,3.5,1435525482
177,6765,3.0,1435525877
177,6787,3.0,1435537116
177,6856,4.0,1435540587
177,6863,3.5,1435524526
177,6870,4.0,1435524583
177,6873,2.5,1435525350
177,6874,3.5,1435523582
177,6887,4.0,1435837146
177,6888,2.5,1435526597
177,6934,1.5,1435526000
177,6936,3.0,1435524898
177,6942,5.0,1435524561
177,6947,0.5,1435526119
177,6952,3.5,1435525559
177,6957,0.5,1435525014
177,6958,2.5,1435837751
177,6987,3.0,1435537516
177,7004,3.0,1435536347
177,7022,2.5,1435526211
177,7054,3.5,1435720246
177,7064,3.5,1435719721
177,7065,2.0,1435537444
177,7078,4.0,1435539868
177,7080,3.5,1435539027
177,7121,5.0,1435720350
177,7149,3.0,1435525213
177,7153,2.0,1435523564
177,7154,3.0,1435526743
177,7163,2.0,1435525358
177,7164,3.0,1435804677
177,7173,4.0,1435525234
177,7215,2.5,1435537129
177,7222,2.5,1435539462
177,7234,3.5,1435537102
177,7243,3.5,1435537467
177,7263,3.0,1435525544
177,7293,4.0,1435524745
177,7302,3.5,1435537634
177,7361,4.0,1435523578
177,7366,4.0,1435836731
177,7369,2.0,1435837396
177,7380,4.0,1435837005
177,7381,2.0,1435837126
177,7438,3.0,1435523590
177,7444,3.0,1435525076
177,7445,3.0,1435524848
177,7451,5.0,1435524888
177,7454,3.0,1435526351
177,7728,3.0,1435719648
